date,price
2017-06-29,4620.48969072165
2017-06-30,4656.226804123711
2017-07-03,4625.77108433735
2017-07-04,4623.951219512195
2017-07-05,4622.689655172414
2017-07-06,4681.054347826087
2017-07-07,4734.193181818182
2017-07-10,4639.556818181818
2017-07-11,4605.597701149425
2017-07-12,4612.477272727273
2017-07-13,4638.802325581395
2017-07-14,4674.915662650603
2017-07-17,4653.459770114942
2017-07-18,4679.5
2017-07-19,4680.0204081632655
2017-07-20,4687.489130434783
2017-07-21,4673.311111111111
2017-07-24,4671.67
2017-07-25,4683.928571428572
2017-07-26,4664.99
2017-07-27,4633.372093023256
2017-07-28,4697.172413793103
2017-07-31,4720.055555555556
2017-08-01,4639.727272727273
2017-08-02,4665.182692307692
2017-08-03,4675.416666666667
2017-08-04,4661.525252525253
2017-08-07,4621.594936708861
2017-08-08,4612.670454545455
2017-08-09,4633.168421052632
2017-08-10,4621.515789473684
2017-08-11,4640.72
2017-08-14,4557.225806451613
2017-08-15,4672.324324324324
2017-08-16,4625.364705882353
2017-08-17,4716.695652173913
2017-08-18,4538.709302325581
2017-08-21,4598.897727272727
2017-08-22,4540.795698924731
2017-08-23,4641.942528735633
2017-08-24,4571.380434782609
2017-08-25,4503.078125
2017-08-28,4582.333333333333
2017-08-29,4562.40594059406
2017-08-30,4507.84375
2017-08-31,4566.028571428571
2017-09-01,4536.934579439252
2017-09-04,4487.3387096774195
2017-09-05,4420.9047619047615
2017-09-06,4420.904
2017-09-07,4470.198473282443
2017-09-08,4423.4
2017-09-11,4507.869565217391
2017-09-12,4435.911764705882
2017-09-13,4376.0
2017-09-14,4433.5874125874125
2017-09-15,4411.492647058823
2017-09-18,4334.899371069182
2017-09-19,4321.700787401574
2017-09-20,4298.805755395683
2017-09-21,4308.055214723926
2017-09-22,4279.93567251462
2017-09-25,4241.28
2017-09-26,4246.814371257485
2017-09-27,4252.185185185185
2017-09-28,4277.850828729282
2017-09-29,4267.099236641221
2017-10-02,4345.268115942029
2017-10-03,4342.535353535353
2017-10-04,4371.115384615385
2017-10-05,4404.816666666667
2017-10-06,4400.340101522843
2017-10-09,4424.777272727273
2017-10-10,4473.590243902439
2017-10-11,4452.716279069768
2017-10-12,4485.945544554455
2017-10-13,4498.943396226415
2017-10-16,4447.838164251208
2017-10-17,4409.929292929293
2017-10-18,4438.721739130435
2017-10-19,4281.379310344828
2017-10-20,4293.86170212766
2017-10-23,4381.534031413613
2017-10-24,4394.233009708738
2017-10-25,4403.578313253012
2017-10-26,4446.61328125
2017-10-27,4469.1088709677415
2017-10-30,4440.366920152092
2017-10-31,4398.694196428572
2017-11-01,4432.553191489362
2017-11-02,4415.411985018726
2017-11-03,4398.363813229572
2017-11-06,4454.052529182879
2017-11-07,4420.872377622378
2017-11-08,4397.864620938628
2017-11-09,4409.611111111111
2017-11-10,4386.632508833923
2017-11-13,4417.05298013245
2017-11-14,4431.145973154363
2017-11-15,4438.052901023891
2017-11-16,4436.3247422680415
2017-11-17,4450.813559322034
2017-11-20,4513.9963099630995
2017-11-21,4495.799307958478
2017-11-22,4505.957528957529
2017-11-23,4511.077738515901
2017-11-24,4450.904676258992
2017-11-27,4486.264119601329
2017-11-28,4490.895161290323
2017-11-29,4475.4412751677855
2017-11-30,4507.514900662251
2017-12-01,4518.856115107914
2017-12-04,4573.622112211221
2017-12-05,4555.745791245791
2017-12-06,4559.790378006873
2017-12-07,4595.683279742765
2017-12-08,4554.816720257235
2017-12-11,4644.901360544218
2017-12-12,4674.860465116279
2017-12-13,4649.7088815789475
2017-12-14,4717.281588447653
2017-12-15,4752.789377289378
2017-12-18,4807.796551724138
2017-12-19,4787.053409090909
2017-12-20,4810.927884615385
2017-12-21,4827.583870967742
2017-12-22,4887.046474358975
2017-12-25,4900.338541666667
2017-12-26,4946.761824324324
2017-12-27,4971.656862745098
2017-12-28,5014.543209876543
2017-12-29,5017.870550161812
2018-01-01,5005.3533568904595
2018-01-02,4944.036458333333
2018-01-03,4979.654747474748
2018-01-04,5006.360544217687
2018-01-05,4967.393312101911
2018-01-08,4945.941176470588
2018-01-09,4937.50487012987
2018-01-10,4938.87987012987
2018-01-11,4966.671924290221
2018-01-12,4969.521172638437
2018-01-15,5027.991379310345
2018-01-16,4980.846441947566
2018-01-17,4973.755208333333
2018-01-18,4970.005
2018-01-19,4964.783783783784
2018-01-22,4952.648083623693
2018-01-23,4960.281879194631
2018-01-24,4882.00701754386
2018-01-25,4906.091954022989
2018-01-26,4851.385826771653
2018-01-29,4815.200716845879
2018-01-30,4790.334507042254
2018-01-31,4779.394636015326
2018-02-01,4777.983754512636
2018-02-02,4827.485401459854
2018-02-05,4791.153703703703
2018-02-06,4746.299270072993
2018-02-07,4735.85
2018-02-08,4773.805860805861
2018-02-09,4773.480144404332
2018-02-12,4772.926
2018-02-13,4767.141104294478
2018-02-14,4734.294715447155
2018-02-15,4726.240585774059
2018-02-16,4715.804347826087
2018-02-19,4727.27935222672
2018-02-20,4665.872180451128
2018-02-21,4708.301115241636
2018-02-22,4706.525830258302
2018-02-23,4679.47794117647
2018-02-26,4651.125
2018-02-27,4647.156
2018-02-28,4632.838114754099
2018-03-01,4623.341968911917
2018-03-02,4457.976744186047
2018-03-05,4628.195454545455
2018-03-06,4623.376033057852
2018-03-07,4612.722891566265
2018-03-08,4600.181451612903
2018-03-09,4610.926406926407
2018-03-12,4594.75
2018-03-13,4596.900809716599
2018-03-14,4570.887550200803
2018-03-15,4531.786585365854
2018-03-16,4498.4029535864975
2018-03-19,4501.518018018018
2018-03-20,4483.958904109589
2018-03-21,4506.775862068966
2018-03-22,4475.348130841122
2018-03-23,4504.691943127962
2018-03-26,4482.169398907104
2018-03-27,4454.071428571428
2018-03-28,4416.120689655172
2018-03-29,4503.9049586776855
2018-03-30,4548.663636363636
2018-04-02,4426.902298850575
2018-04-03,4461.575376884422
2018-04-04,4444.321951219512
2018-04-05,4454.541666666667
2018-04-06,4418.358585858586
2018-04-09,4439.442211055276
2018-04-10,4463.667567567568
2018-04-11,4462.84375
2018-04-12,4432.246113989638
2018-04-13,4455.059523809524
2018-04-16,4494.303797468355
2018-04-17,4476.542944785276
2018-04-18,4459.809523809524
2018-04-19,4494.569696969697
2018-04-20,4458.676282051282
2018-04-23,4438.963636363636
2018-04-24,4497.0451612903225
2018-04-25,4432.075657894737
2018-04-26,4423.336158192091
2018-04-27,4415.86875
2018-04-30,4379.859375
2018-05-01,4472.72429906542
2018-05-02,4448.878289473684
2018-05-03,4443.79393939394
2018-05-04,4448.1768707483
2018-05-07,4470.555555555556
2018-05-08,4375.4671052631575
2018-05-09,4466.46
2018-05-10,4426.3108974358975
2018-05-11,4468.978873239436
2018-05-14,4473.046357615894
2018-05-15,4449.919014084507
2018-05-16,4462.5392156862745
2018-05-17,4458.411764705882
2018-05-18,4496.144827586207
2018-05-21,4474.27
2018-05-22,4480.315789473684
2018-05-23,4506.434306569343
2018-05-24,4522.58203125
2018-05-25,4551.669421487603
2018-05-28,4540.328358208955
2018-05-29,4511.5084745762715
2018-05-30,4603.3536585365855
2018-05-31,4653.93388429752
2018-06-01,4577.995412844037
2018-06-04,4724.271604938272
2018-06-05,4619.191780821918
2018-06-06,4648.710526315789
2018-06-07,4773.402597402597
2018-06-08,4679.1
2018-06-11,4818.209459459459
2018-06-12,4873.027027027027
2018-06-13,4831.648648648648
2018-06-14,4856.668831168831
2018-06-15,4927.650793650793
2018-06-18,4879.159420289855
2018-06-19,4910.918032786885
2018-06-20,4710.511363636364
2018-06-21,4671.173469387755
2018-06-22,4700.277777777777
2018-06-25,4728.742268041237
2018-06-26,4676.91011235955
2018-06-27,4715.631578947368
2018-06-28,4677.838235294118
2018-06-29,4814.058333333333
2018-07-02,4815.236486486487
2018-07-03,4710.5921052631575
2018-07-04,4718.445945945946
2018-07-05,4758.797468354431
2018-07-06,4724.074074074074
2018-07-09,4690.390243902439
2018-07-10,4735.075
2018-07-11,4782.506666666667
2018-07-12,4777.304347826087
2018-07-13,4720.173913043478
2018-07-16,4854.105263157895
2018-07-17,4800.188405797101
2018-07-18,4775.569444444444
2018-07-19,4850.3378378378375
2018-07-20,4879.87323943662
2018-07-23,4789.987012987013
2018-07-24,4734.268656716418
2018-07-25,4727.9682539682535
2018-07-26,4790.694444444444
2018-07-27,4786.283333333334
2018-07-30,4887.6621621621625
2018-07-31,5005.132352941177
2018-08-01,4921.2835820895525
2018-08-02,5000.723684210527
2018-08-03,4911.774647887324
2018-08-06,4838.725
2018-08-07,4931.4647887323945
2018-08-08,4915.017857142857
2018-08-09,4930.35294117647
2018-08-10,4822.784615384616
2018-08-13,4985.679487179487
2018-08-14,4897.211267605634
2018-08-15,4668.857142857143
2018-08-16,5001.64
2018-08-17,4868.555555555556
2018-08-20,4949.25641025641
2018-08-21,5057.493506493506
2018-08-22,4688.463414634146
2018-08-23,5049.298701298701
2018-08-24,4975.268656716418
2018-08-27,4913.419753086419
2018-08-28,4943.7464788732395
2018-08-29,4842.105263157895
2018-08-30,4876.337662337663
2018-08-31,5019.6349206349205
2018-09-03,4876.371428571429
2018-09-04,4886.588235294118
2018-09-05,4880.743902439024
2018-09-06,4992.0
2018-09-07,4993.181818181818
2018-09-10,5007.59375
2018-09-11,5036.184466019417
2018-09-12,5073.960526315789
2018-09-13,5009.333333333333
2018-09-14,5062.369565217391
2018-09-17,5108.023809523809
2018-09-18,5002.335616438356
2018-09-19,5053.178571428572
2018-09-20,5081.74
2018-09-21,4994.479838709677
2018-09-24,5148.045454545455
2018-09-25,5116.7401315789475
2018-09-26,5111.839285714285
2018-09-27,5122.502732240438
2018-09-28,5110.459096385542
2018-10-01,5135.778125
2018-10-02,5052.883620689655
2018-10-03,5085.562091503268
2018-10-04,5099.712328767123
2018-10-05,5110.419305555555
2018-10-08,5143.736363636363
2018-10-09,5209.87431693989
2018-10-10,5258.738095238095
2018-10-11,5286.647342995169
2018-10-12,5291.043010752688
2018-10-15,5384.060096153846
2018-10-16,5381.868811881188
2018-10-17,5394.625
2018-10-18,5309.442176870748
2018-10-19,5400.88782051282
2018-10-22,5454.68778280543
2018-10-23,5465.044117647059
2018-10-24,5478.466019417476
2018-10-25,5550.358974358975
2018-10-26,5482.5125
2018-10-29,5505.925110132159
2018-10-30,5502.620283018868
2018-10-31,5508.851955307263
2018-11-01,5465.199275362319
2018-11-02,5515.4277108433735
2018-11-05,5468.432258064516
2018-11-06,5502.402173913043
2018-11-07,5364.63829787234
2018-11-08,5203.510638297872
2018-11-09,5442.59842519685
2018-11-12,5476.513089005236
2018-11-13,5490.822115384615
2018-11-14,5561.944174757282
2018-11-15,5583.9497716894975
2018-11-16,5615.904411764706
2018-11-19,5566.313084112149
2018-11-20,5543.491071428572
2018-11-21,5494.414634146341
2018-11-22,5487.611353711791
2018-11-23,5521.536516853933
2018-11-26,5421.922872340426
2018-11-27,5481.957589285715
2018-11-28,5381.908866995074
2018-11-29,5438.11004784689
2018-11-30,5398.303964757709
2018-12-03,5389.208108108108
2018-12-04,5364.078431372549
2018-12-05,5357.745145631068
2018-12-06,5323.288372093023
2018-12-07,5364.842541436464
2018-12-10,5448.04347826087
2018-12-11,5438.573170731707
2018-12-12,5452.555299539171
2018-12-13,5429.423423423424
2018-12-14,5415.62987012987
2018-12-17,5403.392561983471
2018-12-18,5399.582
2018-12-19,5390.070833333333
2018-12-20,5415.574297188755
2018-12-21,5330.308764940239
2018-12-24,5339.158227848101
2018-12-25,5307.413043478261
2018-12-26,5305.680365296804
2018-12-27,5312.463265306123
2018-12-28,5300.725941422595
2018-12-31,5333.2692307692305
2019-01-01,5373.022123893806
2019-01-02,5350.642578125
2019-01-03,5362.622047244095
2019-01-04,5341.389328063241
2019-01-07,5349.633333333333
2019-01-08,5339.995726495727
2019-01-09,5322.336065573771
2019-01-10,5378.583333333333
2019-01-11,5301.382775119617
2019-01-14,5395.705035971223
2019-01-15,5309.3
2019-01-16,5315.643902439025
2019-01-17,5320.546666666667
2019-01-18,5290.101293103448
2019-01-21,5302.383673469388
2019-01-22,5313.327659574468
2019-01-23,5357.18
2019-01-24,5316.686440677966
2019-01-25,5298.138009049774
2019-01-28,5319.5640495867765
2019-01-29,5347.0962343096235
2019-01-30,5302.510204081633
2019-01-31,5308.993362831859
2019-02-01,5313.325221238938
2019-02-04,5282.849557522124
2019-02-05,5291.700421940928
2019-02-06,5224.279411764706
2019-02-07,5217.346846846847
2019-02-08,5178.2276995305165
2019-02-11,5265.147826086956
2019-02-12,5260.631111111111
2019-02-13,5248.4327731092435
2019-02-14,5232.101351351352
2019-02-15,5217.70487804878
2019-02-18,5239.625
2019-02-19,5223.89402173913
2019-02-20,5221.518099547511
2019-02-21,5165.580188679245
2019-02-22,5233.504761904762
2019-02-25,5202.683098591549
2019-02-26,5163.029268292683
2019-02-27,5160.895161290323
2019-02-28,5139.092814371257
2019-03-01,5188.023529411765
2019-03-04,5226.259259259259
2019-03-05,5216.880681818182
2019-03-06,5203.922413793103
2019-03-07,5189.603260869565
2019-03-08,5211.019553072626
2019-03-11,5246.2524509803925
2019-03-12,5189.731707317073
2019-03-13,5293.055837563452
2019-03-14,5354.375661375661
2019-03-15,5362.697435897436
2019-03-18,5439.938775510204
2019-03-19,5511.2692307692305
2019-03-20,5439.746913580247
2019-03-21,5396.679245283019
2019-03-22,5547.189189189189
2019-03-25,5615.123456790124
2019-03-26,5655.1
2019-03-27,5665.746428571429
2019-03-28,5593.829931972789
2019-03-29,5617.687022900764
2019-04-01,5671.303797468355
2019-04-02,5650.549019607844
2019-04-03,5650.671779141105
2019-04-04,5737.2830188679245
2019-04-05,5756.461832061069
2019-04-08,5783.6878980891715
2019-04-09,5770.964516129032
2019-04-10,5766.687943262411
2019-04-11,5693.3515625
2019-04-12,5745.5
2019-04-15,5831.450704225352
2019-04-16,5727.113043478261
2019-04-17,5869.814285714286
2019-04-18,5864.794392523365
2019-04-19,5750.636363636364
2019-04-22,5792.911764705882
2019-04-23,5778.9
2019-04-24,5783.327868852459
2019-04-25,5798.934426229508
2019-04-26,5744.137931034483
2019-04-29,5853.358490566037
2019-04-30,5779.178571428572
2019-05-01,5710.409722222223
2019-05-02,5710.166666666667
2019-05-03,5753.758928571428
2019-05-06,5743.439655172414
2019-05-07,5639.84375
2019-05-08,5568.077319587629
2019-05-09,5702.549019607844
2019-05-10,5649.2235294117645
2019-05-13,5637.386363636364
2019-05-14,5557.475609756098
2019-05-15,5606.180722891566
2019-05-16,5597.153846153846
2019-05-17,5559.673913043478
2019-05-20,5646.0625
2019-05-21,5563.876623376624
2019-05-22,5573.938271604939
2019-05-23,5515.6
2019-05-24,5463.707142857143
2019-05-27,5568.973333333333
2019-05-28,5579.739726027397
2019-05-29,5601.914285714286
2019-05-30,5694.266233766234
2019-05-31,5584.363636363636
2019-06-03,5613.6
2019-06-04,5552.784615384616
2019-06-05,5532.0192307692305
2019-06-06,5508.975
2019-06-07,5524.45
2019-06-10,5491.448275862069
2019-06-11,5649.3859649122805
2019-06-12,5509.0
2019-06-13,5497.555555555556
2019-06-14,5433.95
2019-06-17,5422.339285714285
2019-06-18,5585.229166666667
2019-06-19,5401.517241379311
2019-06-20,5540.867924528302
2019-06-21,5387.509433962264
2019-06-24,5404.754385964912
2019-06-25,5443.354166666667
2019-06-26,5184.930232558139
2019-06-27,5254.232558139535
2019-06-28,5244.071428571428
2019-07-01,5406.395348837209
2019-07-02,5199.425
2019-07-03,5267.162790697675
2019-07-04,5417.096774193548
2019-07-05,5265.410256410257
2019-07-08,5384.511627906977
2019-07-09,5252.522727272727
2019-07-10,5221.714285714285
2019-07-11,5400.473684210527
2019-07-12,5346.461538461538
2019-07-15,5476.522727272727
2019-07-16,5334.9047619047615
2019-07-17,5332.2444444444445
2019-07-18,5435.914893617021
2019-07-19,5536.390243902439
2019-07-22,5464.978723404255
2019-07-23,5466.414634146341
2019-07-24,5428.628571428571
2019-07-25,5495.193548387097
2019-07-26,5413.825
2019-07-29,5440.25641025641
2019-07-30,5491.232558139535
2019-07-31,5371.0952380952385
2019-08-01,5459.225806451613
2019-08-02,5363.27027027027
2019-08-05,5226.5609756097565
2019-08-06,5212.3125
2019-08-07,5285.934782608696
2019-08-08,5182.046511627907
2019-08-09,5222.974358974359
2019-08-12,5319.6875
2019-08-13,5171.777777777777
2019-08-14,5256.314285714286
2019-08-15,5217.5
2019-08-16,5274.448275862069
2019-08-19,5273.2
2019-08-20,5215.341463414634
2019-08-21,5267.6578947368425
2019-08-22,5300.074074074074
2019-08-23,5285.470588235294
2019-08-26,5230.305555555556
2019-08-27,5388.421052631579
2019-08-28,5250.803921568628
2019-08-29,5281.023255813953
2019-08-30,5092.25
2019-09-02,5169.035714285715
2019-09-03,5288.204545454545
2019-09-04,5096.106382978724
2019-09-05,5180.076923076923
2019-09-06,5110.105263157895
2019-09-09,5068.323076923077
2019-09-10,5161.240740740741
2019-09-11,5049.123076923077
2019-09-12,5141.051282051282
2019-09-13,5185.614285714286
2019-09-16,5192.740963855422
2019-09-17,5241.4
2019-09-18,5165.16
2019-09-19,5208.481927710844
2019-09-20,5191.542168674699
2019-09-23,5155.366666666667
2019-09-24,5007.440860215053
2019-09-25,4890.755208333333
2019-09-26,4928.13
2019-09-27,4929.255319148936
2019-09-30,5038.10101010101
2019-10-01,4910.2661290322585
2019-10-02,5043.2054794520545
2019-10-03,4897.863247863248
2019-10-04,4971.343220338983
2019-10-07,5023.604166666667
2019-10-08,5040.590909090909
2019-10-09,4886.265625
2019-10-10,4878.131147540984
2019-10-11,4950.253424657534
2019-10-14,4942.258503401361
2019-10-15,4837.813868613139
2019-10-16,4952.5310344827585
2019-10-17,4965.528776978417
2019-10-18,4961.597122302158
2019-10-21,4956.328467153285
2019-10-22,4990.368055555556
2019-10-23,4880.518518518518
2019-10-24,4916.030534351145
2019-10-25,4967.4
2019-10-28,4914.333333333333
2019-10-29,4906.931372549019
2019-10-30,4963.112149532711
2019-10-31,4982.298245614035
2019-11-01,4887.195488721804
2019-11-04,4952.352071005917
2019-11-05,4955.118497109826
2019-11-06,4902.71686746988
2019-11-07,4884.476190476191
2019-11-08,4850.631578947368
2019-11-11,4805.830687830688
2019-11-12,4874.701863354037
2019-11-13,4772.232673267326
2019-11-14,4782.730158730159
2019-11-15,4765.319018404908
2019-11-18,4851.555555555556
2019-11-19,4838.727272727273
2019-11-20,4828.6732673267325
2019-11-21,4855.300970873786
2019-11-22,4863.371859296482
2019-11-25,4900.551569506726
2019-11-26,4865.035502392344
2019-11-27,4894.437788018433
2019-11-28,4921.906542056075
2019-11-29,4944.155251141552
2019-12-02,4969.712809917355
2019-12-03,4940.277777777777
2019-12-04,4968.2661290322585
2019-12-05,4977.142857142857
2019-12-06,4952.28384279476
2019-12-09,5054.208333333333
2019-12-10,5038.746015936255
2019-12-11,5053.093319838057
2019-12-12,5050.245283018868
2019-12-13,4984.845982142857
2019-12-16,5058.634538152611
2019-12-17,5074.474609375
2019-12-18,5044.831950207469
2019-12-19,5032.893442622951
2019-12-20,5081.034934497817
2019-12-23,5091.502083333334
2019-12-24,5090.151898734177
2019-12-25,5097.074534161491
2019-12-26,5036.10407239819
2019-12-27,5088.434210526316
2019-12-30,5126.116935483871
2019-12-31,5156.485106382978
2020-01-01,5102.488549618321
2020-01-02,5088.972972972973
2020-01-03,5058.6325301204815
2020-01-06,5075.925287356322
2020-01-07,5045.3758169934645
2020-01-08,5018.786144578313
2020-01-09,5106.204188481675
2020-01-10,5099.342391304348
2020-01-13,5129.82
2020-01-14,5235.923076923077
2020-01-15,5194.453642384106
2020-01-16,5148.470588235294
2020-01-17,5118.424731182796
2020-01-20,5175.747619047619
2020-01-21,5084.363425925926
2020-01-22,5077.550724637681
2020-01-23,5131.15625
2020-01-24,5118.7121951219515
2020-01-27,5089.328282828283
2020-01-28,5025.569892473119
2020-01-29,5016.262032085561
2020-01-30,5030.932960893855
2020-01-31,5019.067357512953
2020-02-03,4964.536423841059
2020-02-04,5009.16339869281
2020-02-05,5033.403703703703
2020-02-06,4970.535714285715
2020-02-07,4983.938356164384
2020-02-10,4955.454545454545
2020-02-11,4972.31043956044
2020-02-12,4976.309659090909
2020-02-13,4986.773006134969
2020-02-14,4953.87573964497
2020-02-17,4941.590425531915
2020-02-18,4918.195767195767
2020-02-19,4891.164705882353
2020-02-20,4871.51935483871
2020-02-21,4927.144444444444
2020-02-24,4849.988571428571
2020-02-25,4851.664804469274
2020-02-26,4852.295081967213
2020-02-27,4809.105263157895
2020-02-28,4802.587078651685
2020-03-02,4695.784403669725
2020-03-03,4729.588461538461
2020-03-04,4823.930769230769
