date,open,high,low,close,volume
2024-02-05,27300.0,27590.0,26550.0,26960.0,630.0
2024-02-06,26720.0,27260.0,26720.0,27175.0,540.0
2024-02-07,27190.0,27685.0,27020.0,27570.0,640.0
2024-02-08,27600.0,27700.0,26900.0,27165.0,520.0
2024-02-09,27000.0,27280.0,26950.0,27225.0,340.0
2024-02-12,27100.0,27100.0,26300.0,26545.0,680.0
2024-02-13,26800.0,26800.0,25075.0,25545.0,1100.0
2024-02-14,25515.0,25515.0,25025.0,25150.0,420.0
2024-02-15,25010.0,25800.0,24715.0,25275.0,510.0
2024-02-16,25290.0,25565.0,25255.0,25380.0,200.0
2024-02-19,25395.0,25990.0,25210.0,25745.0,350.0
2024-02-20,25720.0,27285.0,25710.0,27215.0,1130.0
2024-02-21,27600.0,28150.0,26730.0,27040.0,870.0
2024-02-22,26900.0,26900.0,26195.0,26400.0,650.0
2024-02-23,25990.0,26390.0,25800.0,26215.0,380.0
2024-02-26,26110.0,26450.0,25170.0,25335.0,970.0
2024-02-27,24900.0,25060.0,24060.0,24120.0,1360.0
2024-02-28,24350.0,24600.0,24000.0,24365.0,660.0
2024-02-29,24600.0,24880.0,24400.0,24745.0,450.0
2024-03-01,24900.0,25480.0,24620.0,25185.0,600.0
2024-03-04,25700.0,26090.0,25100.0,25675.0,600.0
2024-03-05,25315.0,25800.0,25190.0,25435.0,380.0
2024-03-06,25300.0,26450.0,24910.0,26200.0,1100.0
2024-03-07,26110.0,27095.0,26095.0,26830.0,730.0
2024-03-11,27400.0,28105.0,26650.0,26950.0,1180.0
2024-03-12,26350.0,27300.0,26210.0,27130.0,440.0
2024-03-13,27500.0,27555.0,26500.0,26595.0,300.0
2024-03-14,26300.0,26725.0,25700.0,25880.0,170.0
2024-03-15,25990.0,26080.0,25100.0,25280.0,60.0
2024-03-18,25600.0,25600.0,25600.0,25600.0,20.0
2024-03-19,25600.0,26200.0,25600.0,25910.0,30.0
2024-03-20,25695.0,25695.0,25695.0,25695.0,
2024-03-21,23815.0,24185.0,23675.0,23830.0,1060.0
2024-03-22,23800.0,24040.0,23550.0,23920.0,600.0
2024-03-26,23890.0,23900.0,23415.0,23540.0,950.0
2024-03-27,23500.0,23935.0,23500.0,23860.0,380.0
2024-03-28,23700.0,23730.0,23420.0,23600.0,380.0
2024-04-01,23600.0,23600.0,23100.0,23465.0,760.0
2024-04-02,23435.0,23655.0,23300.0,23465.0,500.0
2024-04-03,23700.0,24540.0,23700.0,24190.0,1070.0
2024-04-04,24300.0,24850.0,24250.0,24450.0,790.0
2024-04-05,24300.0,24805.0,24050.0,24440.0,780.0
2024-04-08,24125.0,24250.0,24000.0,24075.0,500.0
2024-04-09,24100.0,24120.0,23815.0,23935.0,440.0
2024-04-10,23860.0,23985.0,23500.0,23600.0,840.0
2024-04-12,23310.0,23840.0,22810.0,23060.0,1370.0
2024-04-15,22950.0,22950.0,22110.0,22115.0,430.0
2024-04-16,22300.0,22500.0,22300.0,22420.0,20.0
2024-04-18,22700.0,23050.0,22700.0,23015.0,110.0
2024-04-19,23500.0,23935.0,23500.0,23920.0,80.0
2024-04-22,22000.0,22200.0,21560.0,22045.0,1000.0
2024-04-23,22000.0,22370.0,21900.0,22225.0,630.0
2024-04-24,22250.0,22840.0,22225.0,22755.0,1340.0
2024-04-25,22900.0,22960.0,22460.0,22665.0,1010.0
2024-04-26,22700.0,22840.0,22630.0,22700.0,480.0
2024-04-29,22610.0,22695.0,22410.0,22535.0,590.0
2024-04-30,22650.0,23800.0,22650.0,23285.0,2300.0
2024-05-02,23525.0,24680.0,23505.0,24570.0,1720.0
2024-05-03,24700.0,25140.0,24105.0,24230.0,1720.0
2024-05-06,23820.0,25195.0,23820.0,25060.0,850.0
2024-05-07,25400.0,26560.0,25240.0,26540.0,1540.0
2024-05-08,26760.0,27300.0,25850.0,26500.0,810.0
2024-05-09,26600.0,26695.0,25625.0,25955.0,1270.0
2024-05-10,25560.0,27395.0,25530.0,27050.0,1020.0
2024-05-13,27700.0,28650.0,27465.0,28200.0,860.0
2024-05-14,28795.0,29325.0,28400.0,28605.0,260.0
2024-05-15,28400.0,28600.0,28400.0,28575.0,70.0
2024-05-16,28575.0,29715.0,28575.0,29260.0,50.0
2024-05-17,29700.0,29700.0,29300.0,29435.0,80.0
2024-05-21,28500.0,29510.0,28500.0,29510.0,2790.0
2024-05-22,30300.0,30465.0,28655.0,29240.0,2710.0
2024-05-23,29100.0,29800.0,29010.0,29330.0,900.0
2024-05-24,29880.0,29880.0,28600.0,29390.0,1880.0
2024-05-27,29240.0,29240.0,28355.0,28590.0,1350.0
2024-05-28,28660.0,28660.0,27800.0,28365.0,1720.0
2024-05-29,27965.0,28700.0,27965.0,28650.0,890.0
2024-05-30,28770.0,28980.0,28380.0,28475.0,610.0
2024-05-31,28400.0,28400.0,26905.0,27090.0,1500.0
2024-06-03,27100.0,28715.0,27100.0,28600.0,1420.0
2024-06-04,28560.0,28955.0,28150.0,28420.0,860.0
2024-06-05,28210.0,29500.0,27605.0,29140.0,980.0
2024-06-06,29490.0,30000.0,28965.0,29610.0,840.0
2024-06-07,29435.0,29550.0,29260.0,29370.0,710.0
2024-06-10,28900.0,28945.0,28200.0,28735.0,1370.0
2024-06-11,29300.0,29300.0,27960.0,28040.0,920.0
2024-06-12,28045.0,28940.0,28000.0,28760.0,870.0
2024-06-13,29340.0,29365.0,28655.0,28800.0,1030.0
2024-06-14,28740.0,29000.0,28740.0,28820.0,230.0
2024-06-18,28950.0,29500.0,28850.0,28980.0,270.0
2024-06-19,28600.0,29250.0,28550.0,28735.0,170.0
2024-06-20,28350.0,29880.0,28250.0,28640.0,160.0
2024-06-21,28710.0,28950.0,28420.0,28810.0,1400.0
2024-06-24,29000.0,30180.0,28950.0,29435.0,2990.0
2024-06-25,29670.0,30050.0,29075.0,29620.0,1490.0
2024-06-26,29440.0,29560.0,28980.0,29105.0,1010.0
2024-06-27,29000.0,29400.0,28820.0,28990.0,650.0
2024-06-28,28900.0,29475.0,28810.0,29075.0,520.0
2024-07-01,28900.0,29380.0,28200.0,28800.0,1030.0
2024-07-02,28125.0,28900.0,28125.0,28790.0,670.0
2024-07-03,28760.0,29060.0,28525.0,28930.0,930.0
2024-07-04,28850.0,29445.0,28755.0,29165.0,980.0
2024-07-05,29150.0,29445.0,28925.0,29155.0,670.0
2024-07-08,29100.0,29100.0,28325.0,28365.0,910.0
2024-07-09,28400.0,28400.0,27700.0,27940.0,1270.0
2024-07-10,27910.0,28200.0,27910.0,28135.0,440.0
2024-07-11,27950.0,28400.0,27200.0,27675.0,1290.0
2024-07-12,27570.0,27730.0,26665.0,26735.0,1390.0
2024-07-15,26605.0,26750.0,26300.0,26390.0,570.0
2024-07-16,26065.0,26710.0,26065.0,26420.0,530.0
2024-07-18,27075.0,27160.0,26710.0,26920.0,60.0
2024-07-19,26700.0,26715.0,26430.0,26655.0,40.0
2024-07-22,26790.0,26790.0,26000.0,26240.0,640.0
2024-07-23,26000.0,26440.0,25900.0,26250.0,980.0
2024-07-24,26205.0,26205.0,26030.0,26080.0,360.0
2024-07-25,26090.0,27120.0,26090.0,26725.0,1030.0
2024-07-26,26700.0,26960.0,26370.0,26485.0,730.0
2024-07-29,26700.0,27300.0,26600.0,26760.0,450.0
2024-07-30,26310.0,27150.0,26220.0,26715.0,460.0
2024-07-31,26855.0,26990.0,26700.0,26835.0,370.0
2024-08-01,26620.0,26850.0,26600.0,26700.0,270.0
2024-08-02,26795.0,26795.0,26400.0,26655.0,490.0
2024-08-05,26500.0,26580.0,26250.0,26370.0,510.0
2024-08-06,26600.0,26705.0,26260.0,26370.0,350.0
2024-08-07,26400.0,26500.0,26250.0,26400.0,980.0
2024-08-08,26500.0,26800.0,26500.0,26650.0,620.0
2024-08-09,26785.0,27350.0,26620.0,26730.0,730.0
2024-08-12,27500.0,27650.0,26600.0,27015.0,700.0
2024-08-13,26850.0,27000.0,26125.0,26400.0,960.0
2024-08-14,26320.0,26820.0,26095.0,26655.0,860.0
2024-08-16,26055.0,27720.0,26055.0,27040.0,620.0
2024-08-19,27680.0,27680.0,26900.0,27120.0,470.0
2024-08-20,26850.0,27550.0,26040.0,27100.0,470.0
2024-08-21,24000.0,24985.0,24000.0,24760.0,1380.0
2024-08-22,24650.0,25740.0,24650.0,25270.0,1010.0
2024-08-23,25395.0,25795.0,25050.0,25325.0,680.0
2024-08-26,25110.0,25440.0,24910.0,25345.0,650.0
2024-08-27,25370.0,25660.0,25055.0,25435.0,710.0
2024-08-28,25320.0,25575.0,25320.0,25420.0,410.0
2024-08-29,25830.0,26100.0,25310.0,25535.0,410.0
2024-08-30,25410.0,25800.0,25410.0,25710.0,1130.0
2024-09-02,26050.0,26435.0,25940.0,26260.0,1340.0
2024-09-03,26850.0,26850.0,25955.0,26080.0,960.0
2024-09-04,25560.0,26065.0,25270.0,25455.0,1290.0
2024-09-05,25400.0,25880.0,25400.0,25620.0,590.0
2024-09-06,25350.0,25660.0,25200.0,25350.0,600.0
2024-09-09,24900.0,25340.0,24650.0,25100.0,430.0
2024-09-10,24905.0,25550.0,24825.0,25355.0,630.0
2024-09-11,25210.0,25670.0,25210.0,25540.0,410.0
2024-09-12,25565.0,25995.0,25345.0,25610.0,330.0
2024-09-13,25400.0,25495.0,25205.0,25330.0,680.0
2024-09-16,25270.0,26340.0,25105.0,26290.0,1580.0
2024-09-17,25740.0,27180.0,25740.0,26600.0,230.0
2024-09-18,26850.0,27660.0,26400.0,26635.0,120.0
2024-09-19,27200.0,28035.0,27200.0,27470.0,50.0
2024-09-20,27400.0,28565.0,27250.0,27325.0,160.0
2024-09-23,26400.0,26885.0,26320.0,26670.0,750.0
2024-09-24,26790.0,26940.0,26505.0,26810.0,1050.0
2024-09-25,27190.0,27615.0,26730.0,27010.0,1960.0
2024-09-26,27110.0,27280.0,26840.0,26990.0,850.0
2024-09-27,26800.0,27050.0,26800.0,26860.0,350.0
2024-09-30,26850.0,26870.0,26535.0,26575.0,430.0
2024-10-01,26515.0,26545.0,26225.0,26335.0,690.0
2024-10-03,26155.0,26495.0,26155.0,26405.0,410.0
2024-10-04,26570.0,26620.0,26275.0,26335.0,740.0
2024-10-07,26470.0,26670.0,26315.0,26605.0,1210.0
2024-10-08,26590.0,26995.0,26590.0,26770.0,520.0
2024-10-09,26745.0,27100.0,26700.0,26755.0,260.0
2024-10-10,26630.0,26895.0,26550.0,26850.0,290.0
2024-10-11,26700.0,26870.0,26690.0,26725.0,320.0
2024-10-14,26690.0,26950.0,26555.0,26780.0,220.0
2024-10-15,26795.0,26880.0,25450.0,25745.0,1100.0
2024-10-16,25450.0,25665.0,24860.0,24955.0,630.0
2024-10-17,24860.0,25100.0,24860.0,25080.0,30.0
2024-10-18,25500.0,25500.0,25500.0,25500.0,0.0
2024-10-21,25200.0,25450.0,25100.0,25290.0,690.0
2024-10-22,25300.0,25440.0,25190.0,25310.0,270.0
2024-10-23,25130.0,25250.0,25050.0,25150.0,270.0
2024-10-24,25040.0,25220.0,24970.0,25015.0,820.0
2024-10-25,24890.0,24890.0,24300.0,24490.0,1130.0
2024-10-28,24235.0,24475.0,24000.0,24405.0,400.0
2024-10-29,24355.0,24595.0,24100.0,24280.0,300.0
2024-10-30,24060.0,24360.0,23850.0,24160.0,190.0
2024-10-31,24150.0,24295.0,23815.0,24215.0,360.0
2024-11-01,24205.0,24205.0,23855.0,24015.0,110.0
2024-11-04,23100.0,24100.0,23100.0,23825.0,470.0
2024-11-05,23700.0,23985.0,23660.0,23885.0,180.0
2024-11-06,23650.0,25030.0,23650.0,24805.0,1060.0
2024-11-07,25110.0,25500.0,24800.0,25320.0,470.0
2024-11-08,25470.0,25745.0,24935.0,25385.0,1120.0
2024-11-11,25060.0,25450.0,25060.0,25320.0,320.0
2024-11-12,25210.0,25210.0,24635.0,24980.0,610.0
2024-11-13,24795.0,25175.0,24650.0,24860.0,360.0
2024-11-14,25750.0,25750.0,24520.0,24700.0,
2024-11-18,24800.0,24800.0,24800.0,24800.0,0.0
2024-11-19,25425.0,25425.0,25425.0,25425.0,
2024-11-21,25250.0,25610.0,25050.0,25215.0,460.0
2024-11-22,25035.0,25200.0,24930.0,25025.0,580.0
2024-11-25,24990.0,25155.0,24760.0,25085.0,300.0
2024-11-26,25010.0,25145.0,24940.0,25050.0,250.0
2024-11-27,24930.0,25030.0,24535.0,24890.0,650.0
2024-11-28,24870.0,25055.0,24870.0,24990.0,260.0
2024-11-29,24990.0,25385.0,24850.0,25255.0,660.0
2024-12-02,25100.0,25480.0,24855.0,25340.0,590.0
2024-12-03,25155.0,25330.0,24170.0,24445.0,2510.0
2024-12-04,24400.0,24540.0,24200.0,24300.0,530.0
2024-12-05,24500.0,24830.0,23640.0,23800.0,940.0
2024-12-06,23480.0,24065.0,23480.0,23855.0,270.0
2024-12-09,24005.0,24200.0,23915.0,24075.0,1020.0
2024-12-10,24065.0,24400.0,24065.0,24320.0,470.0
2024-12-11,24375.0,24400.0,24205.0,24315.0,80.0
2024-12-12,23990.0,24500.0,23780.0,24400.0,170.0
2024-12-13,24400.0,24505.0,24065.0,24450.0,190.0
2024-12-16,24355.0,24500.0,24140.0,24335.0,130.0
2024-12-17,24840.0,25240.0,24400.0,24835.0,280.0
2024-12-18,24600.0,25320.0,24565.0,24905.0,320.0
2024-12-19,25160.0,25200.0,25160.0,25180.0,10.0
2024-12-20,25700.0,25700.0,24905.0,25060.0,60.0
2024-12-23,24210.0,24210.0,23660.0,23935.0,410.0
2024-12-24,24060.0,24060.0,23710.0,23820.0,290.0
2024-12-26,23855.0,23980.0,23775.0,23820.0,280.0
2024-12-27,23950.0,24100.0,23775.0,24045.0,360.0
2024-12-30,24145.0,24400.0,23925.0,24350.0,930.0
2024-12-31,24400.0,24575.0,24315.0,24550.0,410.0
2025-01-01,24510.0,24580.0,24340.0,24385.0,310.0
2025-01-02,24355.0,24450.0,24050.0,24225.0,240.0
2025-01-03,24210.0,24650.0,24200.0,24415.0,790.0
2025-01-06,24500.0,24835.0,24350.0,24450.0,750.0
2025-01-07,24450.0,24450.0,24230.0,24325.0,410.0
2025-01-08,24300.0,24300.0,23915.0,24005.0,370.0
2025-01-09,23850.0,24050.0,23735.0,24015.0,570.0
2025-01-10,23910.0,23945.0,23750.0,23895.0,310.0
2025-01-13,23745.0,23750.0,22940.0,23005.0,480.0
2025-01-14,22750.0,23140.0,22715.0,23055.0,310.0
2025-01-15,22825.0,23355.0,22700.0,23265.0,330.0
2025-01-16,23250.0,23300.0,22520.0,22590.0,370.0
2025-01-17,22120.0,22260.0,22120.0,22190.0,10.0
2025-01-20,23295.0,23295.0,23295.0,23295.0,
2025-01-21,22155.0,22675.0,22155.0,22565.0,780.0
2025-01-22,22525.0,22680.0,22450.0,22625.0,230.0
2025-01-23,22550.0,22635.0,22300.0,22445.0,360.0
2025-01-24,22325.0,22400.0,22165.0,22225.0,290.0
2025-01-27,22125.0,22125.0,21635.0,21725.0,680.0
2025-01-28,21850.0,21950.0,21665.0,21690.0,480.0
2025-01-29,21700.0,21810.0,21600.0,21780.0,260.0
2025-01-30,21865.0,21940.0,21750.0,21805.0,150.0
2025-01-31,21700.0,21700.0,21155.0,21270.0,740.0
2025-02-01,21145.0,21340.0,20975.0,21100.0,400.0
2025-02-03,21120.0,21370.0,20900.0,21195.0,550.0
2025-02-04,21300.0,21300.0,20810.0,20905.0,550.0
2025-02-05,21155.0,21165.0,20720.0,20910.0,600.0
2025-02-06,20760.0,20880.0,20700.0,20715.0,230.0
2025-02-07,20750.0,20750.0,20200.0,20305.0,620.0
2025-02-10,20250.0,20600.0,20060.0,20180.0,440.0
2025-02-11,20160.0,20790.0,19905.0,20705.0,1180.0
2025-02-12,20780.0,20935.0,20565.0,20625.0,500.0
2025-02-13,20550.0,20845.0,20550.0,20780.0,180.0
2025-02-14,20800.0,21175.0,20750.0,21055.0,630.0
2025-02-17,21365.0,21870.0,21275.0,21805.0,1050.0
2025-02-18,22200.0,22675.0,21320.0,21520.0,710.0
2025-02-19,21490.0,21490.0,21070.0,21140.0,630.0
2025-02-20,21160.0,21290.0,20755.0,21200.0,580.0
2025-02-21,21270.0,21480.0,20860.0,20990.0,370.0
2025-02-24,20930.0,21085.0,20530.0,20765.0,480.0
2025-02-25,20590.0,21480.0,20550.0,20855.0,740.0
2025-02-27,20805.0,21340.0,20800.0,21245.0,310.0
2025-02-28,21320.0,21460.0,21200.0,21335.0,340.0
2025-03-03,20950.0,21280.0,20950.0,21145.0,590.0
2025-03-04,21125.0,21420.0,21065.0,21335.0,710.0
2025-03-05,21180.0,21495.0,21180.0,21395.0,280.0
2025-03-06,21270.0,21485.0,21225.0,21430.0,390.0
2025-03-07,21295.0,21400.0,21240.0,21330.0,240.0
2025-03-10,21195.0,21240.0,21050.0,21120.0,1060.0
2025-03-11,21245.0,21465.0,21090.0,21380.0,630.0
2025-03-12,21550.0,21550.0,20840.0,20865.0,930.0
2025-03-13,20875.0,20875.0,20585.0,20635.0,590.0
2025-03-17,20560.0,21290.0,20560.0,21220.0,590.0
2025-03-18,21200.0,21430.0,20965.0,21290.0,1010.0
2025-03-19,21335.0,21335.0,21295.0,21310.0,70.0
2025-03-20,21425.0,21560.0,21425.0,21510.0,10.0
2025-03-21,21850.0,22190.0,21770.0,22055.0,1330.0
2025-03-24,21905.0,22135.0,21660.0,22085.0,1650.0
2025-03-25,22200.0,22375.0,22000.0,22340.0,1220.0
2025-03-26,22370.0,22750.0,22350.0,22555.0,1940.0
2025-03-27,22410.0,22700.0,22410.0,22585.0,860.0
2025-03-28,22690.0,22720.0,22360.0,22510.0,1050.0
2025-04-01,22315.0,22370.0,22060.0,22180.0,790.0
2025-04-02,22200.0,23065.0,22200.0,22960.0,2160.0
2025-04-03,23230.0,23675.0,23000.0,23120.0,2060.0
2025-04-04,22990.0,23450.0,22830.0,23360.0,1420.0
2025-04-07,24290.0,24760.0,23860.0,24560.0,1900.0
2025-04-08,24960.0,24960.0,24160.0,24495.0,1730.0
2025-04-09,24000.0,24275.0,23720.0,24125.0,1220.0
2025-04-11,23800.0,24440.0,23800.0,24150.0,1020.0
2025-04-15,24320.0,24700.0,24005.0,24425.0,680.0
2025-04-16,24100.0,24180.0,24100.0,24130.0,90.0
2025-04-17,24100.0,24100.0,23170.0,23785.0,90.0
2025-04-21,23880.0,24300.0,23715.0,24030.0,1480.0
2025-04-22,24000.0,24075.0,23180.0,23315.0,3100.0
2025-04-23,23160.0,23295.0,22925.0,23260.0,1780.0
2025-04-24,23260.0,23305.0,22600.0,23005.0,1610.0
2025-04-25,22700.0,22880.0,22500.0,22545.0,1330.0
2025-04-28,22425.0,22725.0,22250.0,22315.0,2020.0
2025-04-29,22280.0,22395.0,21840.0,21925.0,1320.0
2025-04-30,21910.0,22130.0,21565.0,22015.0,1090.0
2025-05-02,22100.0,22460.0,21975.0,22300.0,1030.0
2025-05-05,22300.0,22470.0,22055.0,22115.0,1430.0
2025-05-06,22010.0,22120.0,21400.0,21565.0,1170.0
2025-05-07,21400.0,22395.0,21055.0,21495.0,1040.0
2025-05-08,21450.0,21740.0,21180.0,21290.0,960.0
2025-05-09,21295.0,21295.0,20800.0,21105.0,1380.0
2025-05-12,21500.0,22095.0,21500.0,21985.0,760.0
2025-05-13,21985.0,22120.0,21740.0,21840.0,410.0
2025-05-14,21790.0,21835.0,21565.0,21655.0,560.0
2025-05-15,21550.0,21700.0,21435.0,21620.0,550.0
2025-05-16,21525.0,21620.0,21210.0,21305.0,770.0
2025-05-19,21305.0,21305.0,21305.0,21305.0,100.0
2025-05-20,21620.0,21620.0,21620.0,21620.0,
2025-05-21,21230.0,21340.0,20770.0,20820.0,1870.0
2025-05-22,20735.0,20935.0,20650.0,20750.0,800.0
2025-05-23,20755.0,21125.0,20715.0,21060.0,1100.0
2025-05-26,21160.0,21160.0,20615.0,20725.0,1490.0
2025-05-27,20600.0,20720.0,20535.0,20680.0,1200.0
2025-05-28,20630.0,20730.0,20540.0,20570.0,640.0
2025-05-29,20580.0,20720.0,20580.0,20680.0,480.0
2025-05-30,20760.0,21080.0,20580.0,21015.0,1400.0
2025-06-02,20960.0,20960.0,20300.0,20405.0,1850.0
2025-06-03,20275.0,20520.0,20200.0,20255.0,1290.0
2025-06-04,20145.0,20205.0,19785.0,19880.0,1400.0
2025-06-05,19830.0,19905.0,19710.0,19755.0,840.0
2025-06-06,19845.0,20050.0,19780.0,19840.0,1010.0
2025-06-09,19990.0,20180.0,19920.0,20030.0,1700.0
2025-06-10,20170.0,20180.0,19515.0,19635.0,1170.0
2025-06-11,19440.0,19675.0,19395.0,19590.0,670.0
2025-06-12,19700.0,19770.0,19690.0,19705.0,550.0
2025-06-13,19555.0,19705.0,19425.0,19485.0,510.0
2025-06-16,18725.0,19190.0,18720.0,19035.0,1010.0
2025-06-17,19085.0,19130.0,18980.0,19100.0,700.0
2025-06-18,19200.0,19335.0,19065.0,19115.0,930.0
2025-06-19,19115.0,19115.0,19115.0,19115.0,0.0
2025-06-20,19115.0,19115.0,19115.0,19115.0,150.0
2025-06-23,18850.0,19340.0,18830.0,19140.0,1030.0
2025-06-24,19085.0,19395.0,19085.0,19245.0,680.0
2025-06-25,19250.0,19785.0,19250.0,19610.0,2260.0
2025-06-26,19685.0,19920.0,19460.0,19855.0,1090.0
2025-06-27,19940.0,20115.0,19850.0,20095.0,1200.0
2025-06-30,20145.0,20590.0,19935.0,20115.0,2330.0
2025-07-01,19990.0,20345.0,19870.0,20270.0,1120.0
2025-07-02,20110.0,20195.0,19920.0,19985.0,720.0
2025-07-03,20000.0,20180.0,19850.0,19965.0,770.0
2025-07-04,19950.0,20050.0,19600.0,19720.0,740.0
2025-07-07,19660.0,19870.0,19480.0,19545.0,1140.0
2025-07-08,19480.0,19635.0,19400.0,19555.0,750.0
2025-07-09,19550.0,19675.0,19550.0,19650.0,630.0
2025-07-10,19730.0,20000.0,19720.0,19910.0,2070.0
2025-07-11,19820.0,19890.0,19515.0,19595.0,1010.0
2025-07-14,19410.0,19650.0,19390.0,19460.0,1110.0
2025-07-15,19410.0,19495.0,19370.0,19430.0,1200.0
2025-07-16,19405.0,19455.0,19200.0,19220.0,1730.0
2025-07-17,19920.0,19920.0,19920.0,19920.0,
2025-07-18,19920.0,19920.0,19920.0,19920.0,10.0
2025-07-21,19655.0,19700.0,19110.0,19320.0,620.0
2025-07-22,19220.0,19425.0,19210.0,19285.0,310.0
2025-07-23,19225.0,19280.0,19035.0,19130.0,700.0
2025-07-24,19060.0,19225.0,19050.0,19160.0,360.0
2025-07-25,19070.0,19185.0,18725.0,18790.0,1160.0
2025-07-28,18630.0,18770.0,18520.0,18670.0,670.0
2025-07-29,18640.0,18890.0,18640.0,18810.0,620.0
2025-07-30,18805.0,19060.0,18805.0,18990.0,420.0
2025-07-31,19090.0,19200.0,18835.0,18990.0,840.0
2025-08-01,18900.0,19180.0,18865.0,19110.0,900.0
2025-08-04,19150.0,19320.0,19140.0,19175.0,1010.0
2025-08-05,19125.0,19230.0,19125.0,19210.0,450.0
2025-08-06,19180.0,19200.0,18850.0,18910.0,760.0
2025-08-07,18880.0,19000.0,18870.0,18915.0,650.0
2025-08-08,18410.0,18965.0,18410.0,18840.0,1870.0
2025-08-11,18900.0,18970.0,18800.0,18935.0,740.0
2025-08-12,18945.0,19035.0,18905.0,18940.0,800.0
2025-08-13,18860.0,19020.0,18860.0,19000.0,710.0
2025-08-14,18880.0,18960.0,18835.0,18875.0,1270.0
2025-08-18,18895.0,19490.0,18835.0,19080.0,1180.0
2025-08-19,19255.0,19260.0,19255.0,19260.0,60.0
2025-08-20,19555.0,19555.0,19555.0,19555.0,
2025-08-21,19340.0,19525.0,19320.0,19420.0,340.0
2025-08-22,19420.0,19850.0,19370.0,19705.0,1180.0
2025-08-25,19640.0,19915.0,19530.0,19685.0,960.0
2025-08-26,19630.0,19750.0,19450.0,19465.0,410.0
2025-08-28,19460.0,19490.0,19210.0,19320.0,620.0
2025-08-29,19260.0,19335.0,19220.0,19250.0,220.0
2025-09-01,19480.0,19480.0,19240.0,19280.0,950.0
2025-09-02,19100.0,19285.0,19100.0,19240.0,400.0
2025-09-03,19200.0,19260.0,19190.0,19230.0,260.0
2025-09-04,19265.0,19500.0,19215.0,19455.0,600.0
2025-09-05,19410.0,19530.0,19250.0,19390.0,320.0
2025-09-08,19390.0,19580.0,19215.0,19320.0,560.0
2025-09-09,19300.0,19475.0,19270.0,19385.0,1160.0
2025-09-10,19330.0,19350.0,19205.0,19220.0,870.0
2025-09-11,19160.0,19160.0,18930.0,19050.0,800.0
2025-09-12,19030.0,19200.0,18915.0,19135.0,710.0
2025-09-15,19040.0,19300.0,19040.0,19225.0,680.0
2025-09-16,19200.0,19300.0,19075.0,19220.0,1410.0
2025-09-17,19200.0,19300.0,18905.0,19180.0,1430.0
2025-09-18,19250.0,19505.0,19185.0,19330.0,430.0
2025-09-19,19445.0,19445.0,19445.0,19445.0,10.0
2025-09-22,19550.0,19660.0,19500.0,19530.0,660.0
2025-09-23,19530.0,19550.0,19350.0,19410.0,430.0
2025-09-24,19475.0,19515.0,19315.0,19410.0,210.0
2025-09-25,19400.0,19400.0,19310.0,19350.0,200.0
2025-09-26,19305.0,19350.0,19070.0,19110.0,740.0
2025-09-29,19100.0,19100.0,18935.0,19010.0,420.0
2025-09-30,19025.0,19025.0,18760.0,18845.0,680.0
2025-10-01,18800.0,19075.0,18800.0,18945.0,400.0
2025-10-03,18955.0,19010.0,18885.0,18940.0,180.0
2025-10-06,18830.0,19000.0,18560.0,18945.0,450.0
2025-10-07,19000.0,19080.0,18910.0,18950.0,590.0
2025-10-08,18970.0,19200.0,18925.0,19080.0,620.0
2025-10-09,19045.0,19045.0,18890.0,19020.0,490.0
2025-10-10,19000.0,19010.0,18850.0,18890.0,770.0
2025-10-13,18790.0,18860.0,18715.0,18810.0,700.0
2025-10-14,18760.0,19000.0,18675.0,18810.0,690.0
2025-10-15,18810.0,18845.0,18465.0,18615.0,1430.0
2025-10-16,18700.0,19200.0,18700.0,18770.0,70.0
2025-10-17,18770.0,18770.0,18770.0,18770.0,20.0
2025-10-21,19350.0,19395.0,19300.0,19355.0,260.0
2025-10-23,19400.0,19870.0,19360.0,19495.0,1320.0
2025-10-24,19420.0,19620.0,19420.0,19515.0,220.0
2025-10-27,19630.0,20295.0,19630.0,20190.0,1290.0
2025-10-28,20600.0,20600.0,20020.0,20280.0,1520.0
2025-10-29,20330.0,20335.0,19860.0,19930.0,770.0
2025-10-30,19930.0,20200.0,19850.0,20100.0,660.0
2025-10-31,20210.0,20290.0,20000.0,20175.0,360.0
2025-11-03,20280.0,20600.0,20150.0,20340.0,570.0
2025-11-04,20410.0,20480.0,20070.0,20185.0,540.0
2025-11-06,20110.0,20330.0,20110.0,20135.0,570.0
2025-11-07,20100.0,20130.0,19900.0,19905.0,620.0
2025-11-10,19880.0,19890.0,19705.0,19755.0,830.0
2025-11-11,19805.0,20000.0,19805.0,19885.0,410.0
2025-11-12,19920.0,20225.0,19920.0,20150.0,950.0
2025-11-13,20150.0,20190.0,20035.0,20160.0,260.0
2025-11-14,20150.0,20340.0,20150.0,20205.0,620.0
2025-11-17,20375.0,21280.0,20300.0,21035.0,900.0
2025-11-18,21195.0,21525.0,20525.0,20965.0,210.0
2025-11-19,21000.0,21000.0,21000.0,21000.0,30.0
2025-11-20,21070.0,21070.0,21070.0,21070.0,
2025-11-21,21475.0,21845.0,21415.0,21710.0,670.0
2025-11-24,21740.0,21845.0,21510.0,21745.0,500.0
2025-11-25,21650.0,21755.0,21300.0,21355.0,750.0
2025-11-26,21220.0,21740.0,21220.0,21520.0,660.0
2025-11-27,21620.0,22350.0,21490.0,22120.0,1680.0
