date,price
2018-01-16,3032.5
2018-01-17,3050.0
2018-01-18,3075.5
2018-01-19,3088.0
2018-01-22,3205.0
2018-01-23,3275.0
2018-01-24,3280.0
2018-01-25,3344.0
2018-01-26,3050.0
2018-01-29,3552.5
2018-01-30,3503.75
2018-01-31,3500.0
2018-02-01,3498.0
2018-02-02,3460.0
2018-02-05,3349.25
2018-02-06,3300.0
2018-02-07,3400.0
2018-02-08,3400.0
2018-02-09,3464.0
2018-02-12,3550.0
2018-02-13,3526.0
2018-02-14,3525.0
2018-02-15,3500.0
2018-02-16,3500.0
2018-02-19,3506.0
2018-02-20,3506.0
2018-02-21,3514.0
2018-02-22,3501.75
2018-02-23,3495.0
2018-02-26,3449.0
2018-02-27,3439.25
2018-02-28,3500.0
2018-03-01,3505.5
2018-03-02,3350.0
2018-03-05,3564.0
2018-03-06,3525.0
2018-03-07,3516.25
2018-03-08,3512.75
2018-03-09,3500.0
2018-03-12,3412.5
2018-03-13,3450.0
2018-03-14,3463.5
2018-03-15,3460.25
2018-03-16,3475.0
2018-03-19,3435.0
2018-03-20,3426.0
2018-03-21,3437.75
2018-03-22,3450.0
2018-03-23,3426.0
2018-03-26,3472.5
2018-03-27,3500.0
2018-03-28,3482.5
2018-03-29,3422.5
2018-03-30,3400.0
2018-04-02,3574.25
2018-04-03,3550.0
2018-04-04,3527.0
2018-04-05,3510.0
2018-04-06,3487.5
2018-04-09,3527.5
2018-04-10,3558.5
2018-04-11,3525.5
2018-04-12,3513.0
2018-04-13,3500.0
2018-04-16,3440.0
2018-04-17,3425.0
2018-04-18,3518.0
2018-04-19,3450.0
2018-04-20,3475.0
2018-04-23,3470.0
2018-04-24,3445.0
2018-04-25,3404.0
2018-04-26,3450.0
2018-04-27,3402.5
2018-04-30,3401.0
2018-05-01,3400.0
2018-05-02,3423.0
2018-05-03,3400.0
2018-05-04,3393.75
2018-05-07,3400.0
2018-05-08,3395.0
2018-05-09,3390.0
2018-05-10,3415.5
2018-05-11,3432.0
2018-05-14,3410.5
2018-05-15,3400.0
2018-05-16,3400.0
2018-05-17,3410.5
2018-05-18,3410.0
2018-05-21,3393.75
2018-05-22,3450.0
2018-05-23,3470.0
2018-05-24,3440.0
2018-05-25,3443.0
2018-05-28,3381.0
2018-05-29,3400.0
2018-05-30,3353.0
2018-05-31,3302.0
2018-06-01,3315.0
2018-06-04,3285.5
2018-06-05,3260.0
2018-06-06,3250.0
2018-06-07,3255.5
2018-06-08,3233.0
2018-06-11,3205.0
2018-06-12,3186.25
2018-06-13,3131.25
2018-06-14,3184.5
2018-06-15,3200.0
2018-06-18,3206.25
2018-06-19,3225.5
2018-06-20,3200.0
2018-06-21,3226.0
2018-06-22,3200.0
2018-06-25,3197.0
2018-06-26,3200.0
2018-06-27,3231.0
2018-06-28,3300.0
2018-06-29,3279.0
2018-07-02,3355.5
2018-07-03,3337.5
2018-07-04,3322.25
2018-07-05,3300.0
2018-07-06,3309.5
2018-07-09,3325.0
2018-07-10,3325.0
2018-07-11,3300.0
2018-07-12,3300.0
2018-07-13,3255.75
2018-07-16,3265.5
2018-07-17,3250.0
2018-07-18,3255.0
2018-07-19,3250.0
2018-07-20,3260.0
2018-07-23,3238.0
2018-07-24,3220.0
2018-07-25,3250.0
2018-07-26,3255.5
2018-07-27,3282.5
2018-07-30,3262.5
2018-07-31,3275.0
2018-08-01,3297.0
2018-08-02,3300.0
2018-08-03,3285.0
2018-08-06,3276.0
2018-08-07,3253.0
2018-08-08,3250.0
2018-08-09,3247.25
2018-08-10,3273.75
2018-08-13,3215.0
2018-08-14,3200.0
2018-08-15,3050.0
2018-08-16,3200.0
2018-08-17,3250.0
2018-08-20,3200.0
2018-08-21,3220.5
2018-08-22,3185.0
2018-08-23,3149.5
2018-08-24,3127.5
2018-08-27,3122.5
2018-08-28,3066.5
2018-08-29,3074.0
2018-08-30,3050.0
2018-08-31,3072.75
2018-09-03,3137.5
2018-09-04,3106.5
2018-09-05,3150.0
2018-09-06,3126.0
2018-09-07,3143.5
2018-09-10,3100.0
2018-09-11,3102.5
2018-09-12,3150.0
2018-09-13,3125.5
2018-09-14,3125.0
2018-09-17,3088.0
2018-09-18,3119.0
2018-09-19,3100.0
2018-09-20,3105.5
2018-09-21,3193.75
2018-09-24,3121.5
2018-09-25,3100.0
2018-09-26,3050.0
2018-09-27,3050.0
2018-09-28,3000.0
2018-10-01,2876.0
2018-10-02,2900.5
2018-10-03,2845.0
2018-10-04,2895.0
2018-10-05,2900.0
2018-10-08,2900.0
2018-10-09,2900.0
2018-10-10,2900.0
2018-10-11,2900.0
2018-10-12,2940.0
2018-10-15,3005.0
2018-10-16,3047.5
2018-10-17,3028.5
2018-10-18,3050.0
2018-10-19,3050.0
2018-10-22,2960.0
2018-10-23,2990.0
2018-10-24,3016.0
2018-10-25,3003.25
2018-10-26,3038.5
2018-10-29,3021.0
2018-10-30,3080.0
2018-10-31,3090.0
2018-11-01,3100.0
2018-11-02,3110.0
2018-11-05,3136.75
2018-11-06,3134.5
2018-11-07,3080.5
2018-11-08,3200.0
2018-11-09,3155.5
2018-11-12,3153.0
2018-11-13,3200.0
2018-11-14,3200.0
2018-11-15,3210.0
2018-11-16,3196.0
2018-11-19,3200.0
2018-11-20,3210.0
2018-11-21,3207.0
2018-11-22,3225.0
2018-11-23,3240.0
2018-11-26,3228.5
2018-11-27,3232.5
2018-11-28,3250.0
2018-11-29,3250.0
2018-11-30,3203.5
2018-12-03,3209.0
2018-12-04,3186.5
2018-12-05,3175.0
2018-12-06,3172.0
2018-12-07,3157.5
2018-12-10,3175.0
2018-12-11,3177.5
2018-12-12,3195.0
2018-12-13,3200.0
2018-12-14,3200.0
2018-12-17,3210.0
2018-12-18,3189.5
2018-12-19,3200.0
2018-12-20,3200.0
2018-12-21,3200.0
2018-12-24,3182.5
2018-12-25,3200.0
2018-12-26,3151.0
2018-12-27,3192.0
2018-12-28,3170.0
2018-12-31,3223.5
2019-01-01,3215.0
2019-01-02,3250.0
2019-01-03,3265.0
2019-01-04,3250.0
2019-01-07,3271.5
2019-01-08,3282.5
2019-01-09,3338.0
2019-01-10,3326.75
2019-01-11,3350.0
2019-01-14,3397.5
2019-01-15,3424.0
2019-01-16,3400.0
2019-01-17,3450.0
2019-01-18,3500.0
2019-01-21,3618.0
2019-01-22,3600.0
2019-01-23,3602.5
2019-01-24,3600.0
2019-01-25,3640.5
2019-01-28,3700.0
2019-01-29,3676.0
2019-01-30,3667.5
2019-01-31,3683.0
2019-02-01,3655.0
2019-02-04,3621.25
2019-02-05,3650.0
2019-02-06,3632.5
2019-02-07,3600.0
2019-02-08,3600.0
2019-02-11,3597.5
2019-02-12,3568.25
2019-02-13,3575.75
2019-02-14,3563.0
2019-02-15,3588.75
2019-02-18,3570.0
2019-02-19,3550.0
2019-02-20,3574.75
2019-02-21,3585.0
2019-02-22,3572.5
2019-02-25,3575.0
2019-02-26,3538.5
2019-02-27,3500.0
2019-02-28,3489.25
2019-03-01,3498.0
2019-03-04,3500.0
2019-03-05,3553.0
2019-03-06,3532.5
2019-03-07,3555.25
2019-03-08,3544.0
2019-03-11,3535.25
2019-03-12,3509.0
2019-03-13,3501.0
2019-03-14,3510.0
2019-03-15,3480.0
2019-03-18,3493.5
2019-03-19,3490.0
2019-03-20,3505.0
2019-03-21,3551.0
2019-03-22,3535.0
2019-03-25,3490.0
2019-03-26,3507.0
2019-03-27,3500.0
2019-03-28,3510.0
2019-03-29,3500.0
2019-04-01,3543.5
2019-04-02,3586.0
2019-04-03,3625.0
2019-04-04,3600.0
2019-04-05,3600.0
2019-04-08,3633.25
2019-04-09,3600.0
2019-04-10,3581.0
2019-04-11,3600.0
2019-04-12,3600.0
2019-04-15,3598.25
2019-04-16,3595.0
