date,price
2020-08-25,2285.1875
2020-08-26,2562.285714285714
2020-08-27,2338.3888888888887
2020-08-28,2218.1052631578946
2020-08-31,2356.4
2020-09-01,2142.5
2020-09-02,2357.5
2020-09-03,2260.4210526315787
2020-09-04,2220.823529411765
2020-09-07,2375.608695652174
2020-09-08,2196.8333333333335
2020-09-09,2338.65
2020-09-10,2250.095238095238
2020-09-11,2329.315789473684
2020-09-14,2298.1666666666665
2020-09-15,2134.3
2020-09-16,2195.4583333333335
2020-09-17,2331.7
2020-09-18,2243.1875
2020-09-21,2300.9
2020-09-22,2166.9
2020-09-23,2346.809523809524
2020-09-24,2360.5714285714284
2020-09-25,2310.4444444444443
2020-09-28,2402.705882352941
2020-09-29,2214.6875
2020-09-30,2221.4545454545455
2020-10-01,2518.25
2020-10-02,2925.0
2020-10-05,2288.777777777778
2020-10-06,2387.214285714286
2020-10-07,2425.8823529411766
2020-10-08,2205.722222222222
2020-10-09,2565.9333333333334
2020-10-12,2257.5
2020-10-13,2337.266666666667
2020-10-14,2325.315789473684
2020-10-15,2174.75
2020-10-16,2487.1428571428573
2020-10-19,2250.8125
2020-10-20,2109.5
2020-10-21,2133.5
2020-10-22,2178.875
2020-10-23,2379.153846153846
2020-10-26,1900.0
2020-10-27,2362.923076923077
2020-10-28,2148.0
2020-10-29,2149.6875
2020-10-30,3400.0
2020-11-02,2323.181818181818
2020-11-03,2184.0
2020-11-04,2498.733333333333
2020-11-05,2323.6
2020-11-06,2548.6666666666665
2020-11-09,2408.9473684210525
2020-11-10,2407.6428571428573
2020-11-11,2398.4117647058824
2020-11-12,2644.5882352941176
2020-11-13,2358.222222222222
2020-11-16,2491.6666666666665
2020-11-17,2632.6363636363635
2020-11-18,2129.076923076923
2020-11-19,2256.5454545454545
2020-11-20,2413.75
2020-11-23,2265.3888888888887
2020-11-24,2390.6428571428573
2020-11-25,2365.0
2020-11-26,2402.8888888888887
2020-11-27,2286.4
2020-11-30,2317.9473684210525
2020-12-01,2891.3
2020-12-02,2476.3333333333335
2020-12-03,2789.75
2020-12-04,2734.9
2020-12-07,2431.0476190476193
2020-12-08,2478.4285714285716
2020-12-09,2307.8888888888887
2020-12-10,2463.9285714285716
2020-12-11,2573.705882352941
2020-12-14,2483.8636363636365
2020-12-15,2521.722222222222
2020-12-16,2659.5384615384614
2020-12-17,2748.9166666666665
2020-12-18,2516.0714285714284
2020-12-21,2503.3333333333335
2020-12-22,2601.3333333333335
2020-12-23,2472.133333333333
2020-12-24,2593.0
2020-12-25,3450.0
2020-12-28,2341.277777777778
2020-12-29,2484.6666666666665
2020-12-30,2414.5
2020-12-31,2846.4375
2021-01-01,2614.714285714286
2021-01-04,2765.4285714285716
2021-01-05,2757.75
2021-01-06,2667.5
2021-01-07,2606.0
2021-01-08,2513.714285714286
2021-01-11,2549.0555555555557
2021-01-12,2592.1111111111113
2021-01-13,2507.2727272727275
2021-01-14,3037.5
2021-01-15,2509.8888888888887
2021-01-18,2435.266666666667
2021-01-19,2460.0666666666666
2021-01-20,3049.4166666666665
2021-01-21,2545.75
2021-01-22,2636.705882352941
2021-01-25,2579.125
2021-01-26,2200.0
2021-01-27,2732.6190476190477
2021-01-28,2708.5
2021-01-29,2641.8571428571427
2021-02-01,2650.7272727272725
2021-02-02,2443.846153846154
2021-02-03,2673.1428571428573
2021-02-04,2505.8823529411766
2021-02-05,2410.25
2021-02-08,2523.0833333333335
2021-02-09,2737.153846153846
2021-02-10,2435.0
2021-02-11,2478.4210526315787
2021-02-12,2637.235294117647
2021-02-15,2469.842105263158
2021-02-16,2531.222222222222
2021-02-17,2558.2
2021-02-18,2327.0
2021-02-19,2721.5833333333335
2021-02-22,2451.0476190476193
2021-02-23,2745.9411764705883
2021-02-24,2667.842105263158
2021-02-25,2480.2
2021-02-26,2583.222222222222
2021-03-01,2572.285714285714
2021-03-02,2746.1875
2021-03-03,2588.0
2021-03-04,2670.0
2021-03-05,2786.2
2021-03-08,2526.9411764705883
2021-03-09,2719.705882352941
2021-03-10,2605.133333333333
2021-03-11,2693.2
2021-03-12,2723.0
2021-03-15,2587.3333333333335
2021-03-16,2769.2727272727275
2021-03-17,2785.0
2021-03-18,2575.6363636363635
2021-03-19,2697.9166666666665
2021-03-22,2587.8125
2021-03-23,2662.6428571428573
2021-03-24,2661.4117647058824
2021-03-25,2736.0
2021-03-26,2638.6153846153848
2021-03-29,2780.230769230769
2021-03-30,2769.9
2021-03-31,2777.5263157894738
2021-04-01,3095.714285714286
2021-04-02,2630.6666666666665
2021-04-05,2845.75
2021-04-06,2699.4
2021-04-07,2717.9166666666665
2021-04-08,2740.9333333333334
2021-04-09,2851.4166666666665
2021-04-12,2649.6428571428573
2021-04-13,3450.0
2021-04-14,3450.0
2021-04-15,2772.5
2021-04-16,2807.5882352941176
2021-04-19,2568.1363636363635
2021-04-20,3320.4117647058824
2021-04-21,3004.6666666666665
2021-04-22,3101.705882352941
2021-04-23,3318.230769230769
2021-04-26,2750.6666666666665
2021-04-27,2766.625
2021-04-28,2722.4375
2021-04-29,2884.0
2021-04-30,2847.1
2021-05-03,2752.6923076923076
2021-05-04,2719.85
2021-05-05,2580.4444444444443
2021-05-06,2877.0588235294117
2021-05-07,2736.785714285714
2021-05-10,2496.6363636363635
2021-05-11,2883.4
2021-05-12,2639.909090909091
2021-05-13,2764.9285714285716
2021-05-14,3475.0
2021-05-17,2689.6923076923076
2021-05-18,2809.1666666666665
2021-05-19,2688.4545454545455
2021-05-20,2694.5454545454545
2021-05-21,2969.5
2021-05-24,3161.0
2021-05-25,2722.75
2021-05-26,2806.6363636363635
2021-05-27,3105.0
2021-05-28,2860.25
2021-05-31,2701.8823529411766
2021-06-01,3160.0
2021-06-02,2834.090909090909
2021-06-03,2908.705882352941
2021-06-04,2925.0
2021-06-07,2721.0
2021-06-08,2685.733333333333
2021-06-09,2779.4
2021-06-10,2583.705882352941
2021-06-11,2991.5384615384614
2021-06-14,2515.3333333333335
2021-06-15,2472.3
2021-06-16,2834.3571428571427
2021-06-17,2510.5
2021-06-18,2721.0625
2021-06-21,2574.0625
2021-06-22,2569.1111111111113
2021-06-23,2745.5714285714284
2021-06-24,2543.0
2021-06-25,2786.769230769231
2021-06-28,2517.25
2021-06-29,2389.5555555555557
2021-06-30,2555.4
2021-07-01,2889.5555555555557
2021-07-02,2573.625
2021-07-05,2632.785714285714
2021-07-06,2414.0
2021-07-07,2588.5
2021-07-08,2546.6923076923076
2021-07-09,2532.0
2021-07-12,2368.625
2021-07-13,2313.846153846154
2021-07-14,2599.5454545454545
2021-07-15,2565.3846153846152
2021-07-16,2281.4166666666665
2021-07-19,2422.8
2021-07-20,2407.0666666666666
2021-07-21,3450.0
2021-07-22,2512.235294117647
2021-07-23,2518.714285714286
2021-07-26,2353.1875
2021-07-27,2375.9285714285716
2021-07-28,2447.8
2021-07-29,2422.3333333333335
2021-07-30,2477.5384615384614
2021-08-02,2494.9
2021-08-03,2184.769230769231
2021-08-04,2652.3846153846152
2021-08-05,2308.2
2021-08-06,2390.190476190476
2021-08-09,2289.842105263158
2021-08-10,2325.6
2021-08-11,2465.7894736842104
2021-08-12,2335.6428571428573
2021-08-13,2376.5
2021-08-16,2380.1363636363635
2021-08-17,2451.153846153846
2021-08-18,2324.7
2021-08-19,2533.4285714285716
2021-08-20,2711.0
2021-08-23,2267.8823529411766
2021-08-24,2330.0666666666666
2021-08-25,2397.9444444444443
2021-08-26,2373.5882352941176
2021-08-27,2359.3636363636365
2021-08-30,2381.5555555555557
2021-08-31,2314.714285714286
2021-09-01,2630.0
2021-09-02,2499.0714285714284
2021-09-03,2582.4285714285716
2021-09-06,2237.6428571428573
2021-09-07,2399.0
2021-09-08,2272.153846153846
2021-09-09,2467.3
2021-09-10,3450.0
2021-09-13,2256.0
2021-09-14,2350.75
2021-09-15,2345.5833333333335
2021-09-16,2600.5
2021-09-17,2603.1111111111113
2021-09-20,2506.6666666666665
2021-09-21,2294.3076923076924
2021-09-22,2334.5555555555557
2021-09-23,2355.44
2021-09-24,2410.15
2021-09-27,2355.4375
2021-09-28,2370.076923076923
2021-09-29,2551.3333333333335
2021-09-30,2369.769230769231
2021-10-01,2690.6363636363635
2021-10-04,2140.722222222222
2021-10-05,2523.125
2021-10-06,3400.0
2021-10-07,2486.5
2021-10-08,2288.785714285714
2021-10-11,2179.230769230769
2021-10-12,2289.1666666666665
2021-10-13,2377.7272727272725
2021-10-14,3400.0
2021-10-15,3400.0
2021-10-18,2282.6111111111113
2021-10-19,2810.0
2021-10-20,2346.0
2021-10-21,2318.8125
2021-10-22,2518.230769230769
2021-10-25,3342.75
2021-10-26,2532.076923076923
2021-10-27,2341.3333333333335
2021-10-28,2500.5333333333333
2021-10-29,2297.8333333333335
2021-11-01,2957.0
2021-11-02,2461.133333333333
2021-11-03,3075.8
2021-11-04,2136.6666666666665
2021-11-05,3450.0
2021-11-08,2432.2
2021-11-09,2236.0
2021-11-10,2768.6428571428573
2021-11-11,2482.9333333333334
2021-11-12,2553.5
2021-11-15,2423.6875
2021-11-16,2337.076923076923
2021-11-17,2411.818181818182
2021-11-18,2620.0
2021-11-19,2632.5
2021-11-22,2515.4285714285716
2021-11-23,2607.846153846154
2021-11-24,2617.8125
2021-11-25,2546.625
2021-11-26,2457.5833333333335
2021-11-29,2410.4285714285716
2021-11-30,2384.2
2021-12-01,2645.076923076923
2021-12-02,2716.1428571428573
2021-12-03,2476.75
2021-12-06,2317.6428571428573
2021-12-07,2429.8571428571427
2021-12-08,2586.0
2021-12-09,2431.1428571428573
2021-12-10,2811.375
2021-12-13,2323.217391304348
2021-12-14,2493.4166666666665
2021-12-15,2551.0526315789475
2021-12-16,2435.1428571428573
2021-12-17,2404.5333333333333
2021-12-20,2665.1875
2021-12-21,2440.8947368421054
2021-12-22,2603.8125
2021-12-23,2342.4117647058824
2021-12-24,2539.3076923076924
2021-12-27,2535.5
2021-12-28,2498.6666666666665
2021-12-29,2480.3529411764707
2021-12-30,2443.923076923077
2021-12-31,2488.9333333333334
2022-01-03,2541.75
2022-01-04,2619.625
2022-01-05,2811.2631578947367
2022-01-06,2388.8571428571427
2022-01-07,2446.45
2022-01-10,2314.9411764705883
2022-01-11,2483.9545454545455
2022-01-12,2472.45
2022-01-13,2502.125
2022-01-14,2256.785714285714
2022-01-17,2428.1111111111113
2022-01-18,2439.0
2022-01-19,2478.722222222222
2022-01-20,2580.25
2022-01-21,2497.4285714285716
2022-01-24,2496.9545454545455
2022-01-25,2485.4761904761904
2022-01-26,2083.3333333333335
2022-01-27,2567.315789473684
2022-01-28,2394.2631578947367
2022-01-31,2407.7368421052633
2022-02-01,2406.9411764705883
2022-02-02,2483.85
2022-02-03,2500.4
2022-02-04,2574.5
2022-02-07,2425.470588235294
2022-02-08,2571.133333333333
2022-02-09,2703.5714285714284
2022-02-10,2515.9444444444443
2022-02-11,2693.5
2022-02-14,2451.25
2022-02-15,2488.0
2022-02-16,2658.8823529411766
2022-02-17,2617.6
2022-02-18,2550.3529411764707
2022-02-21,2318.4736842105262
2022-02-22,2760.4285714285716
2022-02-23,2581.6363636363635
2022-02-24,2431.5833333333335
2022-02-25,2463.823529411765
2022-02-28,2558.25
2022-03-01,2347.5
2022-03-02,2592.769230769231
2022-03-03,2462.1176470588234
2022-03-04,2504.6470588235293
2022-03-07,2598.8823529411766
2022-03-08,2551.9444444444443
2022-03-09,2637.5555555555557
2022-03-10,2523.5714285714284
2022-03-11,2392.0
2022-03-14,2464.285714285714
2022-03-15,2710.6
2022-03-16,2621.782608695652
2022-03-17,2592.8636363636365
2022-03-18,2662.866666666667
2022-03-21,2571.3333333333335
2022-03-22,2448.6
2022-03-23,2421.9473684210525
2022-03-24,2539.0
2022-03-25,2325.25
2022-03-28,2441.181818181818
2022-03-29,2401.1875
2022-03-30,2385.0
2022-03-31,2474.45
2022-04-01,2578.5
2022-04-04,2404.1
2022-04-05,2271.9411764705883
2022-04-06,2424.625
2022-04-07,2385.470588235294
2022-04-08,2403.3333333333335
2022-04-11,2533.0454545454545
2022-04-12,2355.285714285714
2022-04-13,2395.294117647059
2022-04-14,2850.0
2022-04-15,2875.0
2022-04-18,2367.294117647059
2022-04-19,2324.4347826086955
2022-04-20,2437.35
2022-04-21,2483.4285714285716
2022-04-22,2739.5
2022-04-25,2277.4285714285716
2022-04-26,2545.5
2022-04-27,2557.1428571428573
2022-04-28,2459.0714285714284
2022-04-29,2273.8947368421054
2022-05-02,2384.875
2022-05-03,2983.3333333333335
2022-05-04,2224.2631578947367
2022-05-05,2397.076923076923
2022-05-06,2384.4
2022-05-09,2273.9
2022-05-10,2431.733333333333
2022-05-11,2351.4
2022-05-12,2384.4615384615386
2022-05-13,2492.0714285714284
2022-05-16,2433.157894736842
2022-05-17,2276.0
2022-05-18,2517.95
2022-05-19,2597.0
2022-05-20,2664.2
2022-05-23,2491.0526315789475
2022-05-24,2443.222222222222
2022-05-25,2464.5
2022-05-26,2560.3529411764707
2022-05-27,2485.9473684210525
2022-05-30,2603.315789473684
2022-05-31,2372.4285714285716
2022-06-01,2272.733333333333
2022-06-02,2299.722222222222
2022-06-03,2267.3888888888887
2022-06-06,2432.7
2022-06-07,2354.529411764706
2022-06-08,2316.2631578947367
2022-06-09,2356.0555555555557
2022-06-10,2579.5555555555557
2022-06-13,2308.1052631578946
2022-06-14,2556.9
2022-06-15,2437.2105263157896
2022-06-16,2431.5263157894738
2022-06-17,2364.3333333333335
2022-06-20,2253.9545454545455
2022-06-21,2585.0476190476193
2022-06-22,2499.714285714286
2022-06-23,2540.5
2022-06-24,2447.095238095238
2022-06-27,2510.6190476190477
2022-06-28,2411.0
2022-06-29,2561.5
2022-06-30,2396.5
2022-07-01,2522.25
2022-07-04,2414.25
2022-07-05,2494.0714285714284
2022-07-06,2684.8260869565215
2022-07-07,2725.9411764705883
2022-07-08,2786.375
2022-07-11,2457.7619047619046
2022-07-12,2424.681818181818
2022-07-13,2661.3571428571427
2022-07-14,2539.9375
2022-07-15,2695.5
2022-07-18,2194.25
2022-07-19,2872.6923076923076
2022-07-20,2302.75
2022-07-21,2455.809523809524
2022-07-22,2469.0833333333335
2022-07-25,2477.7
2022-07-26,2201.714285714286
2022-07-27,2332.2631578947367
2022-07-28,2326.1666666666665
2022-07-29,2470.75
2022-08-01,2258.695652173913
2022-08-02,2467.8947368421054
2022-08-03,2277.2380952380954
2022-08-04,2546.190476190476
2022-08-05,2307.222222222222
2022-08-08,2215.4
2022-08-09,2420.0
2022-08-10,2319.8636363636365
2022-08-11,2329.7368421052633
2022-08-12,2533.8
2022-08-15,2480.0
2022-08-16,2522.85
2022-08-17,2439.764705882353
2022-08-18,2569.625
2022-08-19,2525.75
2022-08-22,2285.72
2022-08-23,2434.8947368421054
2022-08-24,2599.235294117647
2022-08-25,2519.4444444444443
2022-08-26,2436.4736842105262
2022-08-29,2337.235294117647
2022-08-30,2516.733333333333
2022-08-31,2737.5
2022-09-01,2434.8125
2022-09-02,2471.5714285714284
2022-09-05,2349.684210526316
2022-09-06,2412.3684210526317
2022-09-07,2549.75
2022-09-08,2622.0625
2022-09-09,2111.733333333333
2022-09-12,2489.5
2022-09-13,2391.0588235294117
2022-09-14,2244.6363636363635
2022-09-15,2445.12
2022-09-16,2461.684210526316
2022-09-19,2637.4347826086955
2022-09-20,2530.8571428571427
2022-09-21,2620.3846153846152
2022-09-22,2541.0625
2022-09-23,2556.9444444444443
2022-09-26,2432.5714285714284
2022-09-27,2268.1428571428573
2022-09-28,2602.9444444444443
2022-09-29,2485.294117647059
2022-09-30,2906.0
2022-10-03,2699.9444444444443
2022-10-04,3775.0
2022-10-05,3800.0
2022-10-06,2743.4
2022-10-07,2704.714285714286
2022-10-10,2490.1428571428573
2022-10-11,2594.25
2022-10-12,2495.4
2022-10-13,2470.45
2022-10-14,2751.0
2022-10-17,2518.1052631578946
2022-10-18,2417.8888888888887
2022-10-19,2425.705882352941
2022-10-20,2385.75
2022-10-21,2602.214285714286
2022-10-24,3100.0
2022-10-25,2528.4545454545455
2022-10-26,2088.0
2022-10-27,2582.285714285714
2022-10-28,2590.6875
2022-10-31,2205.0
2022-11-01,2585.181818181818
2022-11-02,2364.4615384615386
2022-11-03,2535.818181818182
2022-11-04,2594.4
2022-11-07,2450.0
2022-11-08,2704.9166666666665
2022-11-09,2514.6
2022-11-10,2324.5333333333333
2022-11-11,2767.3333333333335
2022-11-14,2601.8823529411766
2022-11-15,2823.090909090909
2022-11-16,2554.4736842105262
2022-11-17,2666.0588235294117
2022-11-18,2858.1111111111113
2022-11-21,2631.684210526316
2022-11-22,2850.8333333333335
2022-11-23,2681.4615384615386
2022-11-24,2545.3076923076924
2022-11-25,2672.0
2022-11-28,2736.1304347826085
2022-11-29,2647.4545454545455
2022-11-30,2763.4166666666665
2022-12-01,2544.0
2022-12-02,2523.5
2022-12-05,2429.4666666666667
2022-12-06,2631.5
2022-12-07,2445.923076923077
2022-12-08,2830.3333333333335
2022-12-09,2548.1111111111113
2022-12-12,2569.9285714285716
2022-12-13,2779.6
2022-12-14,2587.923076923077
2022-12-15,2783.923076923077
2022-12-16,2741.0
2022-12-19,2630.133333333333
2022-12-20,2585.7619047619046
2022-12-21,2586.7894736842104
2022-12-22,2748.4736842105262
2022-12-23,2838.181818181818
2022-12-26,2619.1176470588234
2022-12-27,2598.0
2022-12-28,2642.1111111111113
2022-12-29,2530.0
2022-12-30,2449.6111111111113
2023-01-02,2634.5555555555557
2023-01-03,2735.625
2023-01-04,2694.625
2023-01-05,2469.0
2023-01-06,2515.4375
2023-01-09,2572.0
2023-01-10,2610.75
2023-01-11,2677.1666666666665
2023-01-12,2642.0666666666666
2023-01-13,2511.6923076923076
2023-01-16,2455.0
2023-01-17,2652.1428571428573
2023-01-18,2655.3076923076924
2023-01-19,2523.6428571428573
2023-01-20,2613.214285714286
2023-01-23,2565.3888888888887
2023-01-24,2604.470588235294
2023-01-25,2673.6923076923076
2023-01-26,2500.0
2023-01-27,2748.6666666666665
2023-01-30,2604.266666666667
2023-01-31,2775.65
2023-02-01,2663.5333333333333
2023-02-02,2845.0
2023-02-03,2809.8571428571427
2023-02-06,2744.470588235294
2023-02-07,2721.695652173913
2023-02-08,2792.7368421052633
2023-02-09,2936.714285714286
2023-02-10,2848.0
2023-02-13,2984.818181818182
2023-02-14,2678.0
2023-02-15,2862.5714285714284
2023-02-16,2644.8125
2023-02-17,2954.866666666667
2023-02-20,2882.294117647059
2023-02-21,2803.0
2023-02-22,2739.777777777778
2023-02-23,2778.6470588235293
2023-02-24,2796.5
2023-02-27,2898.5238095238096
2023-02-28,2818.1111111111113
2023-03-01,2835.7272727272725
2023-03-02,2838.3125
2023-03-03,2939.8823529411766
2023-03-06,2984.2272727272725
2023-03-07,2749.5333333333333
2023-03-08,2902.818181818182
2023-03-09,2801.222222222222
2023-03-10,2824.0588235294117
2023-03-13,2765.6875
2023-03-14,2875.875
2023-03-15,2945.75
2023-03-16,2810.3333333333335
2023-03-17,2692.6
2023-03-20,2852.875
2023-03-21,2817.818181818182
2023-03-22,3183.3333333333335
2023-03-23,2628.9166666666665
2023-03-24,2731.8571428571427
2023-03-27,2715.9523809523807
2023-03-28,2739.0
2023-03-29,2863.4166666666665
2023-03-30,2878.866666666667
2023-03-31,2814.8
2023-04-03,2711.470588235294
2023-04-04,2537.5
2023-04-05,2653.733333333333
2023-04-06,2931.3846153846152
2023-04-07,2708.6666666666665
2023-04-10,2843.230769230769
2023-04-11,2736.0714285714284
2023-04-12,2794.176470588235
2023-04-13,2916.3333333333335
2023-04-14,3187.5
2023-04-17,2684.714285714286
2023-04-18,2873.1
2023-04-19,2929.0
2023-04-20,2920.75
2023-04-21,2627.3
2023-04-24,2866.0
2023-04-25,2672.1875
2023-04-26,2750.0625
2023-04-27,2938.3076923076924
2023-04-28,2880.8
2023-05-01,1762.5
2023-05-02,2779.214285714286
2023-05-03,2802.625
2023-05-04,2791.9166666666665
2023-05-05,2787.181818181818
2023-05-08,2638.266666666667
2023-05-09,2780.222222222222
2023-05-10,2851.3333333333335
2023-05-11,2739.6111111111113
2023-05-12,2727.3076923076924
2023-05-15,2713.4375
2023-05-16,2770.6
2023-05-17,2817.8571428571427
2023-05-18,2704.705882352941
2023-05-19,2648.5833333333335
2023-05-22,2716.0
2023-05-23,2726.285714285714
2023-05-24,2771.470588235294
2023-05-25,2871.0
2023-05-26,2863.6666666666665
2023-05-29,2714.153846153846
2023-05-30,2860.6666666666665
2023-05-31,2870.6
2023-06-01,2735.0
2023-06-02,2828.909090909091
2023-06-05,2787.0714285714284
2023-06-06,2777.6111111111113
2023-06-07,2934.4666666666667
2023-06-08,2792.0833333333335
2023-06-09,2860.0
2023-06-12,2595.3684210526317
2023-06-13,2754.3125
2023-06-14,2749.133333333333
2023-06-15,2775.5625
2023-06-16,2759.8333333333335
2023-06-19,2745.153846153846
2023-06-20,2739.0
2023-06-21,2776.529411764706
2023-06-22,2719.0
2023-06-23,2558.8
2023-06-26,2675.7368421052633
2023-06-27,2702.8125
2023-06-28,2930.733333333333
2023-06-29,2925.0
2023-06-30,2805.6363636363635
2023-07-03,2915.846153846154
2023-07-04,2924.7272727272725
2023-07-05,2904.3076923076924
2023-07-06,2857.133333333333
2023-07-07,2879.7
2023-07-10,2788.705882352941
2023-07-11,2835.769230769231
2023-07-12,2821.5882352941176
2023-07-13,2881.733333333333
2023-07-14,3020.2
2023-07-17,2799.6923076923076
2023-07-18,2793.75
2023-07-19,2827.0833333333335
2023-07-20,2891.714285714286
2023-07-21,2996.5
2023-07-24,2929.9444444444443
2023-07-25,2888.3125
2023-07-26,2945.133333333333
2023-07-27,3053.4545454545455
2023-07-28,2956.5882352941176
2023-07-31,3144.266666666667
2023-08-01,3080.4615384615386
2023-08-02,3072.8125
2023-08-03,2910.823529411765
2023-08-04,3112.4166666666665
2023-08-07,2980.5263157894738
2023-08-08,2887.5
2023-08-09,3039.846153846154
2023-08-10,3048.733333333333
2023-08-11,3156.6363636363635
2023-08-14,3133.75
2023-08-15,2000.0
2023-08-16,2933.1
2023-08-17,3131.5714285714284
2023-08-18,3161.6666666666665
2023-08-21,2994.75
2023-08-22,3033.153846153846
2023-08-23,3119.3333333333335
2023-08-24,3125.9
2023-08-25,3130.75
2023-08-28,3003.5625
2023-08-29,2829.8571428571427
2023-08-30,2937.8888888888887
2023-08-31,3169.5384615384614
2023-09-01,2790.75
2023-09-04,3017.1666666666665
2023-09-05,2947.4166666666665
2023-09-06,2940.0
2023-09-07,2877.0833333333335
2023-09-08,3116.1111111111113
2023-09-11,2915.8125
2023-09-12,3325.5
2023-09-13,3219.0666666666666
2023-09-14,3066.4
2023-09-15,3136.2727272727275
2023-09-18,2850.0
2023-09-19,3076.3333333333335
2023-09-20,3401.5
2023-09-21,2944.125
2023-09-22,3170.7272727272725
2023-09-25,3044.4545454545455
2023-09-26,3129.5454545454545
2023-09-27,3178.285714285714
2023-09-28,3125.0
2023-09-29,3338.3636363636365
2023-10-02,2750.0
2023-10-03,3032.315789473684
2023-10-04,3367.1428571428573
2023-10-05,3263.3333333333335
2023-10-06,3035.818181818182
2023-10-09,3138.722222222222
2023-10-10,3105.8
2023-10-11,3061.5384615384614
2023-10-12,3218.0833333333335
2023-10-13,3313.8
2023-10-16,3236.0
2023-10-17,3172.5833333333335
2023-10-18,3394.764705882353
2023-10-19,3348.7272727272725
2023-10-20,3093.25
2023-10-23,4025.0
2023-10-24,3327.5
2023-10-25,3135.9285714285716
2023-10-26,3156.8571428571427
2023-10-27,3609.0
2023-10-30,3121.923076923077
2023-10-31,3287.818181818182
2023-11-01,3142.6363636363635
2023-11-02,3138.266666666667
2023-11-03,3115.0
2023-11-06,3261.0
2023-11-07,3273.9285714285716
2023-11-08,3429.4285714285716
2023-11-09,3313.7272727272725
2023-11-10,2894.090909090909
2023-11-13,3377.5
2023-11-14,3087.5
2023-11-15,3242.2
2023-11-16,3242.5555555555557
2023-11-17,3234.4285714285716
2023-11-20,3413.1428571428573
2023-11-21,3171.5714285714284
2023-11-22,3418.214285714286
2023-11-23,3095.4166666666665
2023-11-24,3441.222222222222
2023-11-27,3303.3846153846152
2023-11-28,3285.769230769231
2023-11-29,3398.9166666666665
2023-11-30,3659.7272727272725
2023-12-01,3419.6666666666665
2023-12-04,3215.909090909091
2023-12-05,3127.25
2023-12-06,3408.0833333333335
2023-12-07,3306.6923076923076
2023-12-08,3265.6
2023-12-11,3275.2
2023-12-12,3222.2727272727275
2023-12-13,3354.285714285714
2023-12-14,3234.8333333333335
2023-12-15,3251.1
2023-12-18,3044.090909090909
2023-12-19,3104.909090909091
2023-12-20,3488.5384615384614
2023-12-21,3529.625
2023-12-22,3186.5
2023-12-26,3490.777777777778
2023-12-27,3348.75
2023-12-28,3309.0833333333335
2023-12-29,3267.3
2024-01-01,3644.0
2024-01-02,3434.7
2024-01-03,3434.6153846153848
2024-01-04,3437.6363636363635
2024-01-05,3339.3
2024-01-08,3350.285714285714
2024-01-09,3450.0
2024-01-10,3420.846153846154
2024-01-11,3407.8
2024-01-12,3353.4285714285716
2024-01-15,3675.0
2024-01-16,3241.1428571428573
2024-01-17,3247.5
2024-01-18,3450.0
2024-01-19,3496.5454545454545
2024-01-22,3399.125
2024-01-23,3263.4444444444443
2024-01-24,3241.5555555555557
2024-01-25,3713.0
2024-01-26,2800.0
2024-01-29,3279.714285714286
2024-01-30,3097.909090909091
2024-01-31,3184.4285714285716
2024-02-01,3289.8
2024-02-02,3526.6875
2024-02-05,3375.3636363636365
2024-02-06,3302.181818181818
2024-02-07,3321.6666666666665
2024-02-08,3409.3333333333335
2024-02-09,3414.4444444444443
2024-02-12,3333.6428571428573
2024-02-13,3131.1111111111113
2024-02-14,3343.2
2024-02-15,3524.4
2024-02-16,3407.5
2024-02-19,3490.846153846154
2024-02-20,3348.909090909091
2024-02-21,3714.5
2024-02-22,3151.181818181818
2024-02-23,3682.222222222222
2024-02-26,3450.1111111111113
2024-02-27,3368.0
2024-02-28,3479.3076923076924
2024-02-29,3438.230769230769
2024-03-01,3552.9166666666665
2024-03-04,3510.0
2024-03-05,3208.0
2024-03-06,3563.214285714286
2024-03-07,3337.3333333333335
2024-03-08,3474.285714285714
2024-03-11,3406.5833333333335
2024-03-12,3425.266666666667
2024-03-13,3519.733333333333
2024-03-14,3416.3076923076924
2024-03-15,3620.909090909091
2024-03-18,3525.705882352941
2024-03-19,3542.5833333333335
2024-03-20,3622.0
2024-03-21,3328.6428571428573
2024-03-22,3426.5
2024-03-25,3481.0
2024-03-26,3363.1666666666665
2024-03-27,3254.153846153846
2024-03-28,3227.0
2024-03-29,3600.0
2024-04-01,3331.0
2024-04-02,3162.3333333333335
2024-04-03,3472.777777777778
2024-04-04,3282.8333333333335
2024-04-05,3464.75
2024-04-08,3518.3
2024-04-09,3833.3333333333335
2024-04-10,3905.5
2024-04-12,3473.1428571428573
2024-04-15,3541.705882352941
2024-04-16,3280.3846153846152
2024-04-17,3438.0
2024-04-18,3442.625
2024-04-19,3415.125
2024-04-22,3441.4666666666667
2024-04-23,3401.3076923076924
2024-04-24,3454.75
2024-04-25,3474.9375
2024-04-26,3417.8333333333335
2024-04-29,3411.8
2024-04-30,3574.6666666666665
2024-05-01,3350.0
2024-05-02,3371.25
2024-05-03,3353.6666666666665
2024-05-06,3447.8
2024-05-07,3316.714285714286
2024-05-08,3576.214285714286
2024-05-09,3354.235294117647
2024-05-10,3500.181818181818
2024-05-13,3507.9166666666665
2024-05-14,3519.9333333333334
2024-05-15,3304.0625
2024-05-16,3495.705882352941
2024-05-17,3270.0
2024-05-20,3468.764705882353
2024-05-21,3411.285714285714
2024-05-22,3356.0
2024-05-23,3360.0
2024-05-24,3403.0
