date,price
2017-10-19,1333.4848484848485
2017-10-20,1368.5281690140846
2017-10-23,1252.1967213114754
2017-10-24,1242.7388888888888
2017-10-25,1254.3222222222223
2017-10-26,1256.718274111675
2017-10-27,1239.9484536082475
2017-10-30,1248.4371921182267
2017-10-31,1236.0459770114942
2017-11-01,1210.7346041055719
2017-11-02,1236.2929782082324
2017-11-03,1226.4507389162561
2017-11-06,1242.0746073298428
2017-11-07,1223.1151960784314
2017-11-08,1223.865207373272
2017-11-09,1222.6406619385343
2017-11-10,1225.7623529411765
2017-11-13,1231.2835294117647
2017-11-14,1221.601219512195
2017-11-15,1210.1485507246377
2017-11-16,1224.1016548463358
2017-11-17,1214.37625
2017-11-20,1218.0302631578948
2017-11-21,1205.920365535248
2017-11-22,1199.0027100271002
2017-11-23,1206.420054200542
2017-11-24,1211.0298701298702
2017-11-27,1234.9213075060534
2017-11-28,1218.2853658536585
2017-11-29,1229.613924050633
2017-11-30,1209.9329896907216
2017-12-01,1228.940652818991
2017-12-04,1232.0442708333333
2017-12-05,1229.236559139785
2017-12-06,1237.4353562005276
2017-12-07,1224.247487437186
2017-12-08,1228.3995098039215
2017-12-11,1236.4790575916231
2017-12-12,1227.5080104712042
2017-12-13,1240.3260340632603
2017-12-14,1236.3560411311055
2017-12-15,1232.9302325581396
2017-12-18,1252.5035759493671
2017-12-19,1241.9949109414758
2017-12-20,1251.1617647058824
2017-12-21,1246.4574209245743
2017-12-22,1236.610824742268
2017-12-25,1290.9810126582279
2017-12-26,1232.2881136950905
2017-12-27,1244.8646907216496
2017-12-28,1239.124031007752
2017-12-29,1240.0
2018-01-01,1242.453560371517
2018-01-02,1237.7053824362606
2018-01-03,1248.6896551724137
2018-01-04,1235.9932249322494
2018-01-05,1238.5592286501378
2018-01-08,1244.5636604774536
2018-01-09,1237.1890080428955
2018-01-10,1239.878453038674
2018-01-11,1240.282191780822
2018-01-12,1251.9093333333333
2018-01-15,1270.9003984063745
2018-01-16,1249.7716262975778
2018-01-17,1246.2266288951841
2018-01-18,1234.7938829787233
2018-01-19,1250.6610644257703
2018-01-22,1247.6890746268655
2018-01-23,1243.267217630854
2018-01-24,1243.5274725274726
2018-01-25,1252.2084592145015
2018-01-26,1300.4818181818182
2018-01-29,1222.7184065934066
2018-01-30,1250.704678362573
2018-01-31,1250.14040625
2018-02-01,1275.1331444759207
2018-02-02,1242.9707792207791
2018-02-05,1246.5919881305638
2018-02-06,1244.8427672955975
2018-02-07,1240.2492163009404
2018-02-08,1240.5029761904761
2018-02-09,1244.9212121212122
2018-02-12,1235.5075075075074
2018-02-13,1268.6187845303868
2018-02-14,1250.6978723404254
2018-02-15,1256.65
2018-02-16,1253.5122822822823
2018-02-19,1267.3058419243987
2018-02-20,1252.4185303514378
2018-02-21,1244.0718562874251
2018-02-22,1247.145772594752
2018-02-23,1244.6666666666667
2018-02-26,1249.006329113924
2018-02-27,1235.0045871559632
2018-02-28,1255.5083056478406
2018-03-01,1255.7098214285713
2018-03-02,1304.8190476190475
2018-03-05,1250.93470790378
2018-03-06,1251.9823529411765
2018-03-07,1240.5460122699387
2018-03-08,1233.5619047619048
2018-03-09,1236.979865771812
2018-03-12,1237.0996884735202
2018-03-13,1247.0099337748345
2018-03-14,1250.5833333333333
2018-03-15,1217.6442307692307
2018-03-16,1233.2589137380191
2018-03-19,1234.219465648855
2018-03-20,1231.9688581314879
2018-03-21,1237.7145161290323
2018-03-22,1224.628919860627
2018-03-23,1221.768456375839
2018-03-26,1238.6103448275862
2018-03-27,1240.179282868526
2018-03-28,1244.9031007751937
2018-03-29,1280.2518248175184
2018-03-30,1278.5416666666667
2018-04-02,1230.2470119521913
2018-04-03,1232.3703703703704
2018-04-04,1225.5774647887324
2018-04-05,1237.4697508896797
2018-04-06,1230.9050847457627
2018-04-09,1240.8566978193146
2018-04-10,1270.88256227758
2018-04-11,1237.3794326241134
2018-04-12,1227.6332179930796
2018-04-13,1259.6332432432432
2018-04-16,1272.4115226337449
2018-04-17,1244.673076923077
2018-04-18,1289.814606741573
2018-04-19,1248.076923076923
2018-04-20,1286.2787610619469
2018-04-23,1224.4049079754602
2018-04-24,1256.1572052401746
2018-04-25,1271.8156862745097
2018-04-26,1264.9453924914676
2018-04-27,1250.7996323529412
2018-04-30,1280.8165137614678
2018-05-01,1305.9533333333334
2018-05-02,1248.2960288808665
2018-05-03,1262.6392857142857
2018-05-04,1254.8631386861314
2018-05-07,1250.2118055555557
2018-05-08,1255.3037542662116
2018-05-09,1265.2222222222222
2018-05-10,1263.3144876325089
2018-05-11,1267.2324723247232
2018-05-14,1263.7430555555557
2018-05-15,1305.133027522936
2018-05-16,1269.0358361774745
2018-05-17,1260.943661971831
2018-05-18,1269.0214285714285
2018-05-21,1293.9078498293516
2018-05-22,1277.5396226415094
2018-05-23,1274.3682432432433
2018-05-24,1281.7706766917292
2018-05-25,1287.1754385964912
2018-05-28,1293.5225694444443
2018-05-29,1292.992700729927
2018-05-30,1294.3886861313867
2018-05-31,1308.4649122807018
2018-06-01,1302.6518218623482
2018-06-04,1312.9979838709678
2018-06-05,1316.6234042553192
2018-06-06,1292.9142857142858
2018-06-07,1309.3265306122448
2018-06-08,1300.002049180328
2018-06-11,1292.369718309859
2018-06-12,1296.3764705882354
2018-06-13,1301.5887445887445
2018-06-14,1282.6477272727273
2018-06-15,1280.3991769547324
2018-06-18,1309.0637065637065
2018-06-19,1282.7192307692308
2018-06-20,1293.9688581314879
2018-06-21,1302.8865384615385
2018-06-22,1286.046875
2018-06-25,1349.4873646209387
2018-06-26,1269.9851851851852
2018-06-27,1301.3097014925372
2018-06-28,1268.6084905660377
2018-06-29,1277.8190476190475
2018-07-02,1299.436974789916
2018-07-03,1291.8910505836575
2018-07-04,1304.4415322580646
2018-07-05,1288.953667953668
2018-07-06,1272.686746987952
2018-07-09,1274.1715328467153
2018-07-10,1292.8441064638782
2018-07-11,1311.6029411764705
2018-07-12,1290.5
2018-07-13,1318.4885844748858
2018-07-16,1296.9469387755103
2018-07-17,1293.892857142857
2018-07-18,1347.3938775510203
2018-07-19,1315.4624505928855
2018-07-20,1342.344827586207
2018-07-23,1337.6868932038835
2018-07-24,1317.246511627907
2018-07-25,1331.6
2018-07-26,1328.7303921568628
2018-07-27,1367.0150753768844
2018-07-30,1353.969957081545
2018-07-31,1328.5243902439024
2018-08-01,1375.2936507936508
2018-08-02,1336.3908045977012
2018-08-03,1363.7154150197628
2018-08-06,1346.547619047619
2018-08-07,1357.0391304347827
2018-08-08,1353.744292237443
2018-08-09,1327.6354679802955
2018-08-10,1357.4752066115702
2018-08-13,1349.522633744856
2018-08-14,1336.7436974789916
2018-08-15,1401.376811594203
2018-08-16,1336.8947368421052
2018-08-17,1368.601851851852
2018-08-20,1356.7310924369747
2018-08-21,1345.8976744186045
2018-08-22,1435.0263157894738
2018-08-23,1354.9825327510916
2018-08-24,1356.9358974358975
2018-08-27,1369.6945812807883
2018-08-28,1368.3990147783252
2018-08-29,1384.5
2018-08-30,1354.5483870967741
2018-08-31,1365.4342105263158
2018-09-03,1362.3061224489795
2018-09-04,1365.0531914893618
2018-09-05,1405.860465116279
2018-09-06,1363.0773195876288
2018-09-07,1382.2152466367713
2018-09-10,1345.5477386934674
2018-09-11,1355.74678111588
2018-09-12,1375.0946502057614
2018-09-13,1334.4246575342465
2018-09-14,1355.6178861788617
2018-09-17,1370.632911392405
2018-09-18,1360.268
2018-09-19,1377.2025862068965
2018-09-20,1341.33
2018-09-21,1386.325
2018-09-24,1362.0722891566265
2018-09-25,1951.108
2018-09-26,1354.5551470588234
2018-09-27,1335.2568093385214
2018-09-28,1348.2520661157025
2018-10-01,1385.4343891402716
2018-10-02,1387.2571428571428
2018-10-03,1368.379746835443
2018-10-04,1390.3886462882097
2018-10-05,1363.0133587786258
2018-10-08,1383.1583333333333
2018-10-09,1377.0081632653062
2018-10-10,1385.212
2018-10-11,1372.921568627451
2018-10-12,1418.8034482758621
2018-10-15,1472.4760479041915
2018-10-16,1395.5204081632653
2018-10-17,1426.4109090909092
2018-10-18,1404.46875
2018-10-19,1414.0809248554913
2018-10-22,1395.7272727272727
2018-10-23,1394.5779816513761
2018-10-24,1437.450980392157
2018-10-25,1406.8668555240793
2018-10-26,1413.241847826087
2018-10-29,1372.5502793296089
2018-10-30,1362.8980169971671
2018-10-31,1347.9911764705882
2018-11-01,1366.3333333333333
2018-11-02,1379.394422310757
2018-11-05,1419.0841584158416
2018-11-06,1450.2212389380531
2018-11-07,1484.6483516483515
2018-11-08,1446.2876712328766
2018-11-09,1383.3868613138686
2018-11-12,1384.1448763250883
2018-11-13,1366.734693877551
2018-11-14,1392.453125
2018-11-15,1391.5621301775147
2018-11-16,1382.43567251462
2018-11-19,1424.4709302325582
2018-11-20,1406.6845637583892
2018-11-21,1439.8553459119496
2018-11-22,1440.0505952380952
2018-11-23,1482.3349514563106
2018-11-26,1482.972
2018-11-27,1479.2478260869566
2018-11-28,1527.4444444444443
2018-11-29,1505.716
2018-11-30,1493.9180790960452
2018-12-03,1512.5536912751677
2018-12-04,1514.6341463414635
2018-12-05,1501.1746987951808
2018-12-06,1502.4953846153846
2018-12-07,1519.266393442623
2018-12-10,1530.127659574468
2018-12-11,1538.855633802817
2018-12-12,1551.5316455696202
2018-12-13,1551.4563106796118
2018-12-14,1564.3693693693695
2018-12-17,1583.2347560975609
2018-12-18,1599.3573667711598
2018-12-19,1610.433734939759
2018-12-20,1617.1065088757396
2018-12-21,1620.9968152866243
2018-12-24,1622.207715133531
2018-12-25,2270.7247706422017
2018-12-26,1616.8852459016393
2018-12-27,1609.370820668693
2018-12-28,1605.7957957957958
2018-12-31,1612.2898089171974
2019-01-01,1610.3745454545453
2019-01-02,1618.01246105919
2019-01-03,1616.6176470588234
2019-01-04,1684.173076923077
2019-01-07,1630.378640776699
2019-01-08,1636.1752577319587
2019-01-09,1650.057239057239
2019-01-10,1666.5530546623795
2019-01-11,1665.5219594594594
2019-01-14,1675.115207373272
2019-01-15,1668.6926829268293
2019-01-16,1664.6438848920864
2019-01-17,1688.4656249999998
2019-01-18,1678.9679487179487
2019-01-21,1729.4377162629758
2019-01-22,1740.7899159663866
2019-01-23,1746.1439114391144
2019-01-24,1750.5498154981549
2019-01-25,1759.6119402985075
2019-01-28,1767.2789855072465
2019-01-29,1768.7317073170732
2019-01-30,1773.7266666666667
2019-01-31,1778.3144876325089
2019-02-01,1787.0296296296297
2019-02-04,1813.0704845814978
2019-02-05,1830.391791044776
