date,price
2023-05-12,2270.3028846153848
2023-05-15,2255.2118644067796
2023-05-16,2215.2540322580644
2023-05-17,2227.9503816793895
2023-05-18,2236.8872180451126
2023-05-19,2269.4173553719006
2023-05-22,2165.420833333333
2023-05-23,2176.6666666666665
2023-05-24,2139.222222222222
2023-05-25,2157.929104477612
2023-05-26,2181.12890625
2023-05-29,2157.858870967742
2023-05-30,2142.909090909091
2023-05-31,2205.491304347826
2023-06-01,2135.7737226277372
2023-06-02,2131.5444444444443
2023-06-05,2170.8795620437954
2023-06-06,2161.0795454545455
2023-06-07,2166.595070422535
2023-06-08,2127.511029411765
2023-06-09,2164.1353383458645
2023-06-12,2156.80078125
2023-06-13,2174.0803571428573
2023-06-14,2135.5245901639346
2023-06-15,2155.4126213592235
2023-06-16,2167.24
2023-06-19,2154.871900826446
2023-06-20,2176.7238095238095
2023-06-21,2114.439024390244
2023-06-22,2122.834645669291
2023-06-23,2171.1036036036035
2023-06-26,2148.7130434782607
2023-06-27,2154.1341463414633
2023-06-28,2142.0394736842104
2023-06-29,2196.830508474576
2023-06-30,2138.7272727272725
2023-07-03,2109.4622641509436
2023-07-04,2118.636752136752
2023-07-05,2091.6209677419356
2023-07-06,2133.969827586207
2023-07-07,2123.7543103448274
2023-07-10,2161.077272727273
2023-07-11,2142.258474576271
2023-07-12,2185.233333333333
2023-07-13,2178.4521739130437
2023-07-14,2141.3708333333334
2023-07-17,2259.3703703703704
2023-07-18,2195.1050420168067
2023-07-19,2152.563063063063
2023-07-20,2162.566964285714
2023-07-21,2162.665354330709
2023-07-24,2185.8809523809523
2023-07-25,2160.040650406504
2023-07-26,2170.9222222222224
2023-07-27,2162.420833333333
2023-07-28,2204.77731092437
2023-07-31,2155.0178571428573
2023-08-01,2204.480769230769
2023-08-02,2162.473484848485
2023-08-03,2111.6932773109243
2023-08-04,2179.121739130435
2023-08-07,2211.5652173913045
2023-08-08,2141.679166666667
2023-08-09,2162.186440677966
2023-08-10,2145.6626984126983
2023-08-11,2168.2846153846153
2023-08-14,2191.532110091743
2023-08-15,1868.0666666666666
2023-08-16,2103.890410958904
2023-08-17,2173.185950413223
2023-08-18,2147.0078740157483
2023-08-21,2135.828125
2023-08-22,2147.625
2023-08-23,2184.7280701754385
2023-08-24,2144.5252100840335
2023-08-25,2125.696
2023-08-28,2120.919491525424
2023-08-29,2157.8585858585857
2023-08-30,2157.7272727272725
2023-08-31,2119.0689655172414
2023-09-01,2061.2086614173227
2023-09-04,2087.709401709402
2023-09-05,2128.8991596638657
2023-09-06,2135.4634146341464
2023-09-07,1987.9565217391305
2023-09-08,2135.295238095238
2023-09-11,2140.9402985074626
2023-09-12,2220.8968253968255
2023-09-13,2113.523076923077
2023-09-14,2093.3203883495144
2023-09-15,2161.1801470588234
2023-09-18,2087.838383838384
2023-09-19,2124.4
2023-09-20,2151.6380597014927
2023-09-21,2152.4172413793103
2023-09-22,2137.8045112781956
2023-09-25,2115.541379310345
2023-09-26,2099.8613138686133
2023-09-27,2105.6417910447763
2023-09-28,2002.5204081632653
2023-09-29,2095.1344537815125
2023-10-02,2007.0111111111112
2023-10-03,2109.7455621301774
2023-10-04,2071.724431818182
2023-10-05,2109.693370165746
2023-10-06,2124.0694444444443
2023-10-09,2159.3812154696134
2023-10-10,2135.358695652174
2023-10-11,2145.098265895954
2023-10-12,2163.6057142857144
2023-10-13,2146.843930635838
2023-10-16,2183.156069364162
2023-10-17,2153.8841807909603
2023-10-18,2206.4491017964074
2023-10-19,2176.603896103896
2023-10-20,2183.3117647058825
2023-10-23,2163.2028301886794
2023-10-24,2233.805970149254
2023-10-25,2239.9242424242425
2023-10-26,2256.4134615384614
2023-10-27,2251.3226744186045
2023-10-30,2293.8765432098767
2023-10-31,2323.3870967741937
2023-11-01,2280.5529801324506
2023-11-02,2339.707006369427
2023-11-03,2298.5706214689267
2023-11-06,2363.718023255814
2023-11-07,2353.5891719745223
2023-11-08,2345.3454545454547
2023-11-09,2351.7651006711408
2023-11-10,2410.0779220779223
2023-11-13,2286.15
2023-11-14,2414.7872340425533
2023-11-15,2519.5142857142855
2023-11-16,2404.305263157895
2023-11-17,2423.752
2023-11-20,2381.8506097560976
2023-11-21,2387.108024691358
2023-11-22,2411.036809815951
2023-11-23,2403.113970588235
2023-11-24,2432.2789855072465
2023-11-27,2403.5222222222224
2023-11-28,2412.795620437956
2023-11-29,2359.040625
2023-11-30,2362.625
2023-12-01,2300.5921985815603
2023-12-04,2380.253424657534
2023-12-05,2370.0594405594406
2023-12-06,2355.03007518797
2023-12-07,2351.1690647482014
2023-12-08,2358.5646258503402
2023-12-11,2334.1433566433566
2023-12-12,2313.7153846153847
2023-12-13,2326.2335526315787
2023-12-14,2310.1642335766423
2023-12-15,2309.6743421052633
2023-12-18,2324.345323741007
2023-12-19,2313.704081632653
2023-12-20,2295.007042253521
2023-12-21,2299.636690647482
2023-12-22,2320.3796992481202
2023-12-25,2298.016666666667
2023-12-26,2293.1932773109243
2023-12-27,2304.7700729927005
2023-12-28,2298.8237410071943
2023-12-29,2300.041095890411
2024-01-01,2310.086956521739
2024-01-02,2286.1869918699185
2024-01-03,2305.0
2024-01-04,2325.7236842105262
2024-01-05,2330.757575757576
2024-01-08,2308.7244094488187
2024-01-09,2348.0393700787404
2024-01-10,2306.6503759398497
2024-01-11,2316.3130081300815
2024-01-12,2325.423076923077
2024-01-15,2293.9285714285716
2024-01-16,2328.627450980392
2024-01-17,2327.6525423728813
2024-01-18,2337.5873015873017
2024-01-19,2318.1949152542375
2024-01-22,2343.1666666666665
2024-01-23,2323.4017094017095
2024-01-24,2325.0942028985505
2024-01-25,2312.8734177215188
2024-01-26,2267.4615384615386
2024-01-29,2313.4448818897636
2024-01-30,2302.670542635659
2024-01-31,2294.6065573770493
2024-02-01,2295.9186046511627
2024-02-02,2311.5597014925374
2024-02-05,2329.1271186440677
2024-02-06,2303.2916666666665
2024-02-07,2308.5409836065573
2024-02-08,2304.528455284553
2024-02-09,2314.0782608695654
2024-02-12,2309.7844827586205
2024-02-13,2301.996031746032
2024-02-14,2313.3980582524273
2024-02-15,2337.126126126126
2024-02-16,2299.417391304348
2024-02-19,2264.4886363636365
2024-02-20,2286.8922413793102
2024-02-21,2301.15873015873
2024-02-22,2299.6666666666665
2024-02-23,2273.0042016806724
2024-02-26,2252.504672897196
2024-02-27,2318.526086956522
2024-02-28,2312.587786259542
2024-02-29,2345.4351145038167
2024-03-01,2326.6013513513512
2024-03-04,2279.413223140496
2024-03-05,2302.3888888888887
2024-03-06,2332.3110236220473
2024-03-07,2283.038095238095
2024-03-08,2297.98
2024-03-11,2303.4637096774195
2024-03-12,2289.4186046511627
2024-03-13,2302.011811023622
2024-03-14,2278.5114503816794
2024-03-15,2314.4876033057853
2024-03-18,2310.8777777777777
2024-03-19,2330.8571428571427
2024-03-20,2312.84126984127
2024-03-21,2313.1954887218044
2024-03-22,2291.7049180327867
2024-03-25,2397.5
2024-03-26,2327.9113924050635
2024-03-27,2305.32
2024-03-28,2333.693181818182
2024-03-29,2310.090909090909
2024-04-01,2298.080882352941
2024-04-02,2312.494117647059
2024-04-03,2352.5656565656564
2024-04-04,2295.2413793103447
2024-04-05,2283.6134453781515
2024-04-08,2280.7417582417584
2024-04-09,2229.0882352941176
2024-04-10,2213.3333333333335
2024-04-11,2203.096153846154
2024-04-12,2221.822222222222
2024-04-15,2306.336448598131
2024-04-16,2224.0
2024-04-17,2248.95
2024-04-18,2209.5923076923077
2024-04-19,2273.7244897959185
2024-04-22,2274.7155963302753
2024-04-23,2209.1285714285714
2024-04-24,2255.109243697479
2024-04-25,2288.4566929133857
2024-04-26,2267.119266055046
2024-04-29,2257.3969465648856
2024-04-30,2245.12109375
2024-05-01,2204.25
2024-05-02,2263.04
2024-05-03,2251.9886363636365
2024-05-06,2261.35
2024-05-07,2236.0923076923077
2024-05-08,2234.677966101695
2024-05-09,2232.141666666667
2024-05-10,2189.815789473684
2024-05-13,2217.508474576271
2024-05-14,2235.7659574468084
2024-05-15,2251.769230769231
2024-05-16,2232.4436090225563
2024-05-17,2249.471631205674
2024-05-20,2234.5225563909776
2024-05-21,2256.6221374045804
2024-05-22,2251.0891472868216
2024-05-23,2234.8426966292136
2024-05-24,2255.45390070922
2024-05-27,2231.478102189781
2024-05-28,2243.1528925619837
2024-05-29,2221.123134328358
2024-05-30,2223.1510791366904
2024-05-31,2243.5033333333336
2024-06-03,2204.108695652174
2024-06-04,2233.309917355372
2024-06-05,2218.6305970149256
2024-06-06,2228.780303030303
2024-06-07,2208.6901408450703
2024-06-10,2208.7034482758622
2024-06-11,2214.123134328358
2024-06-12,2203.3949579831933
2024-06-13,2194.6178861788617
2024-06-14,2206.8771186440677
2024-06-17,2156.0283018867926
2024-06-18,2263.5702479338843
2024-06-19,2248.6774193548385
2024-06-20,2209.032786885246
2024-06-21,2232.348
2024-06-24,2240.123188405797
2024-06-25,2252.0451127819547
2024-06-26,2247.1356589147285
2024-06-27,2253.978417266187
2024-06-28,2234.8659420289855
2024-07-01,2263.224
2024-07-02,2281.5348837209303
2024-07-03,2239.888
2024-07-04,2311.4634146341464
2024-07-05,2279.759541984733
2024-07-08,2314.445652173913
2024-07-09,2289.64552238806
2024-07-10,2295.9158088235295
2024-07-11,2320.0882352941176
2024-07-12,2295.93359375
2024-07-15,2314.7330827067667
2024-07-16,2320.741525423729
2024-07-17,2292.89552238806
2024-07-18,2323.5
2024-07-19,2326.371212121212
2024-07-22,2325.541958041958
2024-07-23,2355.209923664122
2024-07-24,2335.9529914529912
2024-07-25,2359.515748031496
2024-07-26,2368.496240601504
2024-07-29,2344.313559322034
2024-07-30,2338.4201680672268
2024-07-31,2385.0575539568345
2024-08-05,2366.5
2024-08-06,2334.7587412587413
2024-08-07,2380.0114503816794
2024-08-08,2357.2442748091603
2024-08-09,2358.9077669902913
2024-08-12,2368.4774774774774
2024-08-13,2349.782608695652
2024-08-14,2377.3865979381444
2024-08-15,2170.4545454545455
2024-08-16,2367.038095238095
2024-08-19,2493.6129032258063
2024-08-20,2362.337962962963
2024-08-21,2383.298387096774
2024-08-22,2407.689189189189
2024-08-23,2372.1944444444443
2024-08-26,2448.245614035088
2024-08-27,2384.0875
2024-08-28,2391.2076923076925
2024-08-29,2384.3884615384613
2024-08-30,2372.8475177304963
2024-09-02,2381.404761904762
2024-09-03,2376.203125
2024-09-04,2385.9856115107914
2024-09-05,2388.8245033112585
2024-09-06,2388.6631944444443
2024-09-09,2439.774647887324
2024-09-10,2423.5103448275863
2024-09-11,2460.74
2024-09-12,2410.266666666667
2024-09-13,2440.003759398496
2024-09-16,2396.206896551724
2024-09-17,2320.7098214285716
2024-09-18,2364.7569444444443
2024-09-19,2371.223214285714
2024-09-20,2401.3514285714286
2024-09-23,2358.898305084746
2024-09-24,2349.062841530055
2024-09-25,2298.8426966292136
2024-09-26,2344.4945054945056
2024-09-27,2328.0314136125653
2024-09-30,2339.6825396825398
2024-10-01,2340.477564102564
2024-10-02,2329.75
2024-10-03,2362.6783625730995
2024-10-04,2389.5989847715737
2024-10-07,2378.0963541666665
2024-10-08,2370.5029585798816
2024-10-09,2397.785714285714
2024-10-10,2394.1483516483518
2024-10-11,2406.448087431694
2024-10-14,2398.183962264151
2024-10-15,2421.8826291079813
2024-10-16,2412.315789473684
2024-10-17,2447.781420765027
2024-10-18,2428.5422222222223
2024-10-21,2452.2055837563453
2024-10-22,2452.6237623762377
2024-10-23,2479.4609375
2024-10-24,2478.0204545454544
2024-10-25,2487.5
2024-10-28,2479.7303370786517
2024-10-29,2482.4253731343283
2024-10-30,2494.152777777778
2024-10-31,2585.375
2024-11-01,2443.684210526316
2024-11-04,2496.433121019108
2024-11-05,2496.6294117647058
2024-11-06,2495.0925925925926
2024-11-07,2519.0463414634146
2024-11-08,2503.8425925925926
2024-11-11,2535.8693467336684
2024-11-12,2524.4461538461537
2024-11-13,2521.98786407767
2024-11-14,2520.5325443786983
2024-11-15,2523.4
2024-11-18,2532.023668639053
2024-11-19,2509.4726775956283
2024-11-20,2519.669934640523
2024-11-21,2547.157608695652
2024-11-22,2551.7057291666665
2024-11-25,2573.1677215189875
2024-11-26,2554.9117647058824
2024-11-27,2546.6761904761906
2024-11-28,2550.5163934426228
2024-11-29,2542.4724137931034
2024-12-02,2570.3654970760235
2024-12-03,2569.521212121212
2024-12-04,2554.970588235294
2024-12-05,2550.190751445087
2024-12-06,2581.0913978494623
2024-12-09,2576.8255813953488
2024-12-10,2607.2668711656443
2024-12-11,2557.5365853658536
2024-12-12,2568.2976878612717
2024-12-13,2578.653409090909
2024-12-24,2611.0724137931034
2024-12-25,2571.3526785714284
2024-12-26,2594.635802469136
2024-12-27,2634.990566037736
2024-12-30,2595.520134228188
2024-12-31,2591.5286624203823
2025-01-01,2655.848039215686
2025-01-02,2659.671328671329
2025-01-03,2602.3291139240505
2025-01-06,2608.25
2025-01-07,2631.1915584415583
2025-01-08,2638.830303030303
2025-01-09,2641.4082278481014
2025-01-10,2619.6638418079096
2025-01-13,2627.241666666667
2025-01-14,2681.4883720930234
2025-01-15,2613.349593495935
2025-01-16,2654.1190476190477
2025-01-17,2637.877419354839
2025-01-20,2597.780821917808
2025-01-21,2618.786666666667
2025-01-22,2627.9941520467837
2025-01-23,2625.87987012987
2025-01-24,2635.3764367816093
2025-01-27,2587.714285714286
2025-01-28,2584.8633333333332
2025-01-29,2563.425806451613
2025-01-30,2598.1490683229813
2025-01-31,2573.0185185185187
2025-02-03,2578.8970588235293
2025-02-04,2582.3993288590605
2025-02-05,2574.214285714286
2025-02-06,2556.6625766871166
2025-02-07,2594.05
2025-02-10,2513.40873015873
2025-02-11,2495.880165289256
2025-02-12,2494.6875
2025-02-13,2570.112582781457
2025-02-14,2554.829341317365
2025-02-17,2579.062130177515
2025-02-18,2543.5227272727275
2025-02-19,2526.375968992248
2025-02-20,2565.390625
2025-02-21,2540.230769230769
2025-02-24,2562.753846153846
2025-02-25,2575.2297297297296
2025-02-26,2558.2125
2025-02-27,2554.9823008849557
2025-02-28,2544.059829059829
2025-03-03,2531.0992647058824
2025-03-04,2515.122377622378
2025-03-05,2508.8445945945946
2025-03-06,2541.2657342657344
2025-03-07,2516.396
2025-03-10,2512.1838709677418
2025-03-11,2524.921568627451
2025-03-12,2554.6206896551726
2025-03-13,2553.8478260869565
2025-03-14,2534.65
2025-03-17,2512.2697841726617
2025-03-18,2526.904255319149
2025-03-19,2502.9312977099235
2025-03-20,2515.311111111111
2025-03-21,2510.185810810811
2025-03-24,2506.902777777778
2025-03-25,2486.8417266187053
2025-03-26,2484.624
2025-03-27,2493.5446428571427
2025-03-28,2448.53
2025-03-31,2507.3142857142857
2025-04-01,2444.6918604651164
2025-04-02,2440.4615384615386
2025-04-03,2457.8074074074075
2025-04-04,2454.8575949367087
2025-04-07,2448.9201388888887
2025-04-08,2433.392
2025-04-09,2450.0954545454547
2025-04-10,2434.016666666667
2025-04-11,2409.527559055118
2025-04-14,2332.5689655172414
2025-04-15,2431.7533333333336
2025-04-16,2448.154605263158
2025-04-17,2446.01953125
2025-04-18,2379.396551724138
2025-04-21,2438.44964028777
2025-04-22,2452.6041666666665
2025-04-23,2443.7206896551725
2025-04-24,2429.23828125
2025-04-25,2413.294520547945
2025-04-28,2415.1641791044776
2025-04-29,2421.873873873874
2025-04-30,2415.16
2025-05-01,2330.845070422535
2025-05-02,2390.35546875
2025-05-05,2390.205426356589
2025-05-06,2403.7268907563025
2025-05-07,2363.211382113821
2025-05-08,2395.788617886179
2025-05-09,2397.1969696969695
2025-05-12,2399.0
2025-05-13,2400.923387096774
2025-05-14,2360.622641509434
2025-05-15,2411.68115942029
2025-05-16,2406.163043478261
2025-05-19,2431.9
2025-05-20,2389.4172413793103
2025-05-21,2375.1722972972975
2025-05-22,2393.324324324324
2025-05-23,2364.0833333333335
2025-05-26,2349.8838028169016
2025-05-27,2395.78102189781
2025-05-28,2310.3650793650795
2025-05-29,2314.1028368794327
2025-05-30,2307.900641025641
2025-06-02,2323.4866666666667
2025-06-03,2311.345890410959
2025-06-04,2319.6609589041095
2025-06-05,2309.12
2025-06-06,2288.5373134328356
2025-06-09,2320.8819444444443
2025-06-10,2303.891304347826
2025-06-11,2287.1459854014597
2025-06-12,2296.6654929577467
2025-06-13,2318.5856164383563
2025-06-16,2309.4934210526317
2025-06-17,2282.1485507246375
2025-06-18,2311.2237762237764
2025-06-19,2296.3
2025-06-20,2300.518987341772
2025-06-23,2288.3645833333335
2025-06-24,2297.410071942446
2025-06-25,2302.1040268456377
2025-06-26,2277.472027972028
2025-06-27,2303.3070175438597
2025-06-30,2255.9785714285713
2025-07-01,2263.09243697479
2025-07-02,2266.84375
2025-07-03,2253.1311475409834
2025-07-04,2265.71875
2025-07-07,2248.608527131783
2025-07-08,2254.2832167832166
2025-07-09,2237.0615384615385
2025-07-10,2301.5925925925926
2025-07-11,2262.708904109589
2025-07-14,2265.375912408759
2025-07-15,2317.1979166666665
2025-07-16,2287.3356164383563
2025-07-17,2311.3603896103896
2025-07-18,2310.4615384615386
2025-07-21,2339.0774647887324
2025-07-22,2286.410714285714
2025-07-23,2316.6363636363635
2025-07-24,2270.851694915254
2025-07-25,2278.799270072993
2025-07-28,2318.3681818181817
2025-07-29,2260.689814814815
2025-07-30,2321.3962962962964
2025-07-31,2333.8387096774195
2025-08-01,2324.9886363636365
2025-08-04,2336.278195488722
2025-08-05,2352.700680272109
2025-08-06,2333.18125
2025-08-07,2330.4285714285716
2025-08-08,2317.6201550387595
2025-08-11,2333.3
2025-08-12,2330.840579710145
2025-08-13,2347.9469696969695
2025-08-14,2380.310344827586
2025-08-15,2273.7368421052633
2025-08-18,2376.103448275862
2025-08-19,2334.073913043478
2025-08-20,2311.471153846154
2025-08-21,2361.466417910448
2025-08-22,2349.2809523809524
2025-08-25,2374.3970588235293
2025-08-26,2362.483870967742
2025-08-27,2286.6031746031745
2025-08-28,2361.097744360902
2025-08-29,2362.4338842975208
2025-09-01,2331.5
2025-09-02,2366.464566929134
2025-09-03,2355.876923076923
2025-09-04,2337.8901515151515
2025-09-05,2318.5864197530864
2025-09-08,2329.418439716312
2025-09-09,2358.9425675675675
2025-09-10,2393.085877862595
2025-09-11,2349.920731707317
2025-09-12,2331.285714285714
2025-09-15,2354.875
2025-09-16,2334.408108108108
2025-09-17,2316.316216216216
2025-09-18,2350.1934523809523
2025-09-19,2317.0285714285715
2025-09-22,2275.756097560976
2025-09-23,2316.1269035532996
2025-09-24,2282.7178217821784
2025-09-25,2273.659090909091
2025-09-26,2276.4149484536083
2025-09-29,2265.9652406417113
2025-09-30,2263.5104712041884
2025-10-01,2260.2852348993288
2025-10-02,2255.0
2025-10-03,2232.731884057971
2025-10-06,2281.419117647059
2025-10-07,2260.5027027027027
2025-10-08,2265.75799086758
2025-10-09,2251.2445054945056
2025-10-10,2219.6703296703295
2025-10-13,2242.4431279620853
2025-10-14,2236.564814814815
2025-10-15,2255.0069124423962
2025-10-16,2275.7032710280373
2025-10-17,2226.4557823129253
2025-10-20,2230.0
2025-10-21,2153.8571428571427
2025-10-22,2246.529411764706
2025-10-23,2187.9080459770116
2025-10-24,2228.6721311475408
2025-10-27,2215.7272727272725
2025-10-28,2297.329411764706
2025-10-29,2252.1015228426395
2025-10-30,2310.0912162162163
