date,price
2022-05-12,6126.076923076923
2022-05-13,5592.821428571428
2022-05-16,6134.642857142857
2022-05-17,6065.761904761905
2022-05-18,6165.473684210527
2022-05-19,5901.75
2022-05-20,6523.5
2022-05-23,5917.619047619048
2022-05-24,6085.75
2022-05-25,5647.0
2022-05-26,5948.0
2022-05-27,6163.869565217391
2022-05-30,6008.631578947368
2022-05-31,5788.2307692307695
2022-06-01,6077.8
2022-06-02,5867.444444444444
2022-06-03,5935.944444444444
2022-06-06,5718.55
2022-06-07,5931.625
2022-06-08,5993.45
2022-06-09,5867.619047619048
2022-06-10,5825.272727272727
2022-06-13,5585.1578947368425
2022-06-14,5486.733333333334
2022-06-15,5748.0
2022-06-16,5756.076923076923
2022-06-17,5812.454545454545
2022-06-20,5591.238095238095
2022-06-21,5493.777777777777
2022-06-22,5419.166666666667
2022-06-23,5148.933333333333
2022-06-24,5383.875
2022-06-27,5230.5
2022-06-28,5427.166666666667
2022-06-29,5575.111111111111
2022-06-30,5385.166666666667
2022-07-01,5289.111111111111
2022-07-04,5674.857142857143
2022-07-05,5687.75
2022-07-06,5354.9
2022-07-07,5566.5
2022-07-08,5983.285714285715
2022-07-11,4872.571428571428
2022-07-12,5471.625
2022-07-13,5471.833333333333
2022-07-14,5304.333333333333
2022-07-15,5491.0
2022-07-18,5304.727272727273
2022-07-19,5237.125
2022-07-20,5495.833333333333
2022-07-21,5886.25
2022-07-22,5084.2
2022-07-25,5528.0
2022-07-26,5425.416666666667
2022-07-27,5560.125
2022-07-28,5640.833333333333
2022-07-29,6039.533333333334
2022-08-01,6257.0
2022-08-02,5892.0
2022-08-03,5891.888888888889
2022-08-04,5600.727272727273
2022-08-05,5947.375
2022-08-08,5821.125
2022-08-10,5594.833333333333
2022-08-11,6063.875
2022-08-12,6049.083333333333
2022-08-15,5040.0
2022-08-16,6264.5
2022-08-17,6207.25
2022-08-18,6043.466666666666
2022-08-19,5869.545454545455
2022-08-22,5913.916666666667
2022-08-23,5655.235294117647
2022-08-24,5897.823529411765
2022-08-25,5771.692307692308
2022-08-26,6021.777777777777
2022-08-29,5795.5625
2022-08-30,5848.0
2022-09-01,5907.166666666667
2022-09-02,5659.294117647059
2022-09-05,5324.529411764706
2022-09-06,5471.866666666667
2022-09-07,5436.133333333333
2022-09-08,5408.0
2022-09-09,5279.444444444444
2022-09-12,5028.285714285715
2022-09-13,4817.923076923077
2022-09-14,5093.375
2022-09-15,5027.0
2022-09-16,5065.0
2022-09-19,4950.466666666666
2022-09-20,5324.090909090909
2022-09-21,5181.454545454545
2022-09-22,4979.5
2022-09-23,5066.357142857143
