date,open,high,low,close,volume
2024-06-13,27250.0,27250.0,26850.0,27055.0,10.0
2024-06-14,27295.0,27310.0,27295.0,27300.0,30.0
2024-06-18,27650.0,27880.0,27650.0,27750.0,20.0
2024-06-19,27620.0,27620.0,27620.0,27620.0,20.0
2024-06-20,27845.0,28655.0,27845.0,28435.0,570.0
2024-06-21,28390.0,28390.0,28390.0,28390.0,
2024-06-24,29005.0,29005.0,29005.0,29005.0,0.0
2024-06-25,29455.0,29455.0,29455.0,29455.0,
2024-06-26,29005.0,29005.0,28770.0,28770.0,
2024-06-27,28595.0,28595.0,28595.0,28595.0,
2024-06-28,29005.0,29005.0,28645.0,28645.0,
2024-07-01,28435.0,28435.0,28435.0,28435.0,
2024-07-02,28330.0,28330.0,28330.0,28330.0,
2024-07-03,28365.0,28365.0,28365.0,28365.0,
2024-07-04,28365.0,28365.0,28365.0,28365.0,0.0
2024-07-05,28900.0,28900.0,28500.0,28720.0,20.0
2024-07-08,27650.0,27760.0,27650.0,27700.0,70.0
2024-07-09,27650.0,28005.0,27220.0,27585.0,180.0
2024-07-10,27800.0,27800.0,27800.0,27800.0,0.0
2024-07-11,27770.0,27795.0,27770.0,27780.0,20.0
2024-07-12,27695.0,27750.0,27100.0,27515.0,20.0
2024-07-15,27095.0,27100.0,26500.0,26730.0,220.0
2024-07-16,26505.0,26900.0,26505.0,26720.0,350.0
2024-07-18,26820.0,27190.0,26800.0,26860.0,130.0
2024-07-19,26660.0,26660.0,26320.0,26545.0,70.0
2024-07-22,25875.0,25875.0,25875.0,25875.0,
2024-07-23,26015.0,26015.0,26015.0,26015.0,
2024-07-24,25815.0,25815.0,25815.0,25815.0,
2024-07-25,26820.0,26820.0,26820.0,26820.0,0.0
2024-07-26,26820.0,26820.0,26820.0,26820.0,
2024-07-29,27120.0,27120.0,27120.0,27120.0,
2024-07-30,27105.0,27105.0,27105.0,27105.0,
2024-07-31,27190.0,27190.0,27190.0,27190.0,
2024-08-01,27130.0,27130.0,27130.0,27130.0,
2024-08-02,27125.0,27125.0,27125.0,27125.0,
2024-08-05,26570.0,26570.0,26570.0,26570.0,
2024-08-06,26470.0,26470.0,26470.0,26470.0,
2024-08-07,26490.0,26490.0,26490.0,26490.0,
2024-08-08,26550.0,26550.0,26550.0,26550.0,
2024-08-09,25760.0,25800.0,25760.0,25780.0,10.0
2024-08-12,26345.0,26345.0,26345.0,26345.0,
2024-08-13,26345.0,26345.0,26345.0,26345.0,
2024-08-14,25295.0,25370.0,25295.0,25320.0,10.0
2024-08-16,24900.0,25080.0,24510.0,24675.0,240.0
2024-08-19,24730.0,24855.0,24730.0,24795.0,80.0
2024-08-20,24635.0,24635.0,23900.0,24380.0,70.0
2024-08-21,25755.0,25755.0,25755.0,25755.0,
2024-08-22,25845.0,25845.0,25845.0,25845.0,
2024-08-23,25925.0,25925.0,25925.0,25925.0,
2024-08-26,25910.0,25910.0,25910.0,25910.0,
2024-08-27,25905.0,25905.0,25905.0,25905.0,
2024-08-28,25780.0,25780.0,25780.0,25780.0,
2024-08-29,25835.0,25835.0,25835.0,25835.0,
2024-08-30,25930.0,25930.0,25930.0,25930.0,
2024-09-02,25230.0,25230.0,25230.0,25230.0,10.0
2024-09-03,25750.0,26230.0,24475.0,24945.0,70.0
2024-09-04,24480.0,24565.0,24000.0,24460.0,120.0
2024-09-05,24700.0,24800.0,24700.0,24775.0,10.0
2024-09-06,24750.0,24750.0,24750.0,24750.0,10.0
2024-09-09,24855.0,24855.0,24850.0,24855.0,20.0
2024-09-10,24685.0,25200.0,24685.0,25135.0,70.0
2024-09-11,26000.0,26000.0,25160.0,25385.0,10.0
2024-09-12,25400.0,26240.0,25400.0,25680.0,120.0
2024-09-13,25260.0,25260.0,25155.0,25210.0,70.0
2024-09-16,25480.0,25635.0,25400.0,25540.0,80.0
2024-09-17,25630.0,26095.0,25575.0,25785.0,110.0
2024-09-18,25610.0,25875.0,25500.0,25580.0,100.0
2024-09-19,25700.0,26135.0,25665.0,25905.0,110.0
2024-09-20,26210.0,26315.0,26000.0,26140.0,230.0
2024-09-23,26710.0,26710.0,26710.0,26710.0,
2024-09-24,26770.0,26770.0,26770.0,26770.0,
2024-09-25,27715.0,27715.0,26405.0,27145.0,20.0
2024-09-26,26300.0,26300.0,26300.0,26300.0,0.0
2024-09-27,27230.0,27230.0,27230.0,27230.0,
2024-09-30,27220.0,27220.0,27220.0,27220.0,
2024-10-01,26135.0,26135.0,26135.0,26135.0,10.0
2024-10-03,25800.0,25800.0,25600.0,25700.0,50.0
2024-10-04,25600.0,25600.0,25600.0,25600.0,30.0
2024-10-07,25700.0,25800.0,25700.0,25760.0,90.0
2024-10-08,26060.0,26060.0,26060.0,26060.0,30.0
2024-10-09,26060.0,26060.0,26060.0,26060.0,10.0
2024-10-10,25750.0,25750.0,25750.0,25750.0,20.0
2024-10-11,25750.0,25750.0,25750.0,25750.0,30.0
2024-10-14,25575.0,25615.0,25575.0,25595.0,30.0
2024-10-15,25730.0,25900.0,25200.0,25580.0,260.0
2024-10-16,25040.0,25480.0,24560.0,24625.0,730.0
2024-10-17,24200.0,24635.0,24200.0,24470.0,170.0
2024-10-18,24650.0,24790.0,24650.0,24725.0,50.0
2024-10-21,25985.0,25985.0,25985.0,25985.0,
2024-10-22,25990.0,25990.0,25990.0,25990.0,
2024-10-23,24955.0,24955.0,24955.0,24955.0,0.0
2024-10-24,24550.0,24550.0,24550.0,24550.0,0.0
2024-10-25,23605.0,23605.0,23570.0,23590.0,10.0
2024-10-28,24200.0,24200.0,24200.0,24200.0,
2024-10-29,23840.0,23840.0,23520.0,23680.0,40.0
2024-10-30,22740.0,23700.0,22740.0,23440.0,100.0
2024-10-31,23440.0,23440.0,23440.0,23440.0,20.0
2024-11-01,23300.0,23300.0,23300.0,23300.0,10.0
2024-11-04,23150.0,23610.0,23100.0,23325.0,40.0
2024-11-05,22930.0,22930.0,22930.0,22930.0,10.0
2024-11-06,23045.0,24285.0,23045.0,23720.0,40.0
2024-11-07,24645.0,24665.0,24590.0,24635.0,50.0
2024-11-08,24900.0,25195.0,24850.0,25050.0,70.0
2024-11-11,24910.0,24910.0,24720.0,24855.0,60.0
2024-11-12,24600.0,24600.0,24400.0,24530.0,40.0
2024-11-13,24650.0,25095.0,24645.0,24755.0,50.0
2024-11-14,24765.0,24765.0,24765.0,24765.0,20.0
2024-11-18,24765.0,24800.0,24450.0,24570.0,160.0
2024-11-19,24950.0,25215.0,24795.0,24975.0,140.0
2024-11-21,24800.0,24800.0,24800.0,24800.0,0.0
2024-11-22,24500.0,24520.0,24500.0,24510.0,10.0
2024-11-25,24745.0,24745.0,24745.0,24745.0,
2024-11-26,24720.0,24720.0,24720.0,24720.0,
2024-11-27,24500.0,24500.0,24200.0,24340.0,30.0
2024-11-28,24205.0,24225.0,24200.0,24210.0,10.0
2024-11-29,24400.0,25000.0,24400.0,24735.0,10.0
2024-12-02,24900.0,24900.0,24600.0,24700.0,10.0
2024-12-03,24350.0,24350.0,23650.0,23745.0,80.0
2024-12-04,23200.0,23730.0,23200.0,23475.0,30.0
2024-12-05,23350.0,23500.0,22850.0,23105.0,60.0
2024-12-06,23000.0,23355.0,23000.0,23195.0,20.0
2024-12-09,23400.0,23400.0,23400.0,23400.0,0.0
2024-12-10,23730.0,23895.0,23730.0,23865.0,20.0
2024-12-11,23545.0,23635.0,23545.0,23605.0,20.0
2024-12-12,23470.0,23600.0,23470.0,23520.0,20.0
2024-12-13,23540.0,23580.0,23050.0,23465.0,40.0
2024-12-16,23320.0,23500.0,23320.0,23415.0,10.0
2024-12-17,24025.0,24025.0,24025.0,24025.0,
2024-12-18,23205.0,23550.0,23200.0,23420.0,40.0
2024-12-19,24045.0,24045.0,24045.0,24045.0,
2024-12-20,23580.0,23580.0,23315.0,23480.0,10.0
2024-12-23,22925.0,22925.0,22925.0,22925.0,0.0
2024-12-24,23325.0,23325.0,23325.0,23325.0,
2024-12-26,23185.0,23185.0,23185.0,23185.0,
2024-12-27,22800.0,22800.0,22800.0,22800.0,0.0
2024-12-30,23630.0,23630.0,23630.0,23630.0,
2024-12-31,23825.0,23825.0,23825.0,23825.0,
2025-01-01,23600.0,23600.0,23600.0,23600.0,
2025-01-02,23280.0,23280.0,23280.0,23280.0,
2025-01-03,23370.0,23370.0,23370.0,23370.0,
2025-01-06,23400.0,23400.0,23400.0,23400.0,
2025-01-07,23460.0,23460.0,23460.0,23460.0,
2025-01-08,23435.0,23435.0,23435.0,23435.0,
2025-01-09,22800.0,23000.0,22800.0,22875.0,10.0
2025-01-10,22900.0,22900.0,22755.0,22860.0,20.0
2025-01-13,22405.0,22420.0,22400.0,22410.0,10.0
2025-01-14,22400.0,22400.0,22400.0,22400.0,20.0
2025-01-15,22625.0,22625.0,22625.0,22625.0,
2025-01-16,21805.0,22000.0,21720.0,21775.0,40.0
2025-01-17,21910.0,21920.0,21910.0,21915.0,20.0
2025-01-20,21915.0,21915.0,21915.0,21915.0,10.0
2025-01-21,22195.0,22195.0,22195.0,22195.0,
2025-01-22,22180.0,22180.0,22180.0,22180.0,
2025-01-23,22105.0,22105.0,22105.0,22105.0,
2025-01-24,21920.0,21920.0,21920.0,21920.0,
2025-01-27,21315.0,21315.0,21315.0,21315.0,
2025-01-28,20700.0,21295.0,20600.0,20750.0,40.0
2025-01-29,20720.0,20750.0,20720.0,20735.0,10.0
2025-01-30,20750.0,20750.0,20750.0,20750.0,10.0
2025-01-31,20600.0,20600.0,20300.0,20500.0,10.0
2025-02-01,20470.0,20470.0,20470.0,20470.0,
2025-02-03,20400.0,20400.0,20400.0,20400.0,0.0
2025-02-04,20380.0,20380.0,20380.0,20380.0,
2025-02-05,20405.0,20405.0,20405.0,20405.0,
2025-02-06,20325.0,20325.0,20325.0,20325.0,
2025-02-07,19610.0,19610.0,19610.0,19610.0,10.0
2025-02-10,19750.0,19880.0,19510.0,19765.0,20.0
2025-02-11,19880.0,19990.0,19710.0,19845.0,20.0
2025-02-12,20020.0,20020.0,20000.0,20010.0,10.0
2025-02-13,20315.0,20315.0,20315.0,20315.0,
2025-02-14,20625.0,20625.0,20625.0,20625.0,
2025-02-17,20800.0,20995.0,20800.0,20845.0,20.0
2025-02-18,20730.0,20730.0,20650.0,20690.0,20.0
2025-02-19,20625.0,20625.0,20590.0,20610.0,10.0
2025-02-20,20100.0,20100.0,20100.0,20100.0,10.0
2025-02-21,20500.0,20550.0,20500.0,20520.0,10.0
2025-02-24,20400.0,20400.0,20200.0,20300.0,10.0
2025-02-25,20400.0,20400.0,20400.0,20400.0,
2025-02-27,20600.0,20600.0,20600.0,20600.0,0.0
2025-02-28,20950.0,20950.0,20950.0,20950.0,0.0
2025-03-03,20650.0,20650.0,20650.0,20650.0,10.0
2025-03-04,20510.0,20550.0,20500.0,20515.0,20.0
2025-03-05,21315.0,21315.0,20950.0,21135.0,10.0
2025-03-06,20970.0,20970.0,20970.0,20970.0,
2025-03-07,20790.0,20790.0,20750.0,20765.0,10.0
2025-03-10,20600.0,20600.0,20600.0,20600.0,10.0
2025-03-11,20725.0,21105.0,20625.0,20945.0,80.0
2025-03-12,20935.0,21200.0,20850.0,21030.0,40.0
2025-03-13,20935.0,20960.0,20750.0,20870.0,160.0
2025-03-17,20900.0,21440.0,20900.0,21390.0,350.0
2025-03-18,21340.0,21730.0,21280.0,21565.0,260.0
2025-03-19,21520.0,21690.0,21470.0,21610.0,200.0
2025-03-20,21685.0,21900.0,21685.0,21820.0,300.0
2025-03-21,22820.0,22820.0,22820.0,22820.0,20.0
2025-03-24,22585.0,22585.0,22585.0,22585.0,
2025-03-25,22850.0,22850.0,22850.0,22850.0,
2025-03-26,23055.0,23055.0,23055.0,23055.0,
2025-03-27,22995.0,22995.0,22995.0,22995.0,0.0
2025-03-28,22970.0,22970.0,22970.0,22970.0,
2025-04-01,22820.0,22820.0,22820.0,22820.0,10.0
2025-04-02,23420.0,23420.0,23420.0,23420.0,
2025-04-03,23840.0,23840.0,23840.0,23840.0,20.0
2025-04-04,23840.0,23840.0,23840.0,23840.0,10.0
2025-04-07,24790.0,24790.0,24790.0,24790.0,
2025-04-08,24610.0,25445.0,24610.0,24940.0,60.0
2025-04-09,24730.0,24730.0,24260.0,24515.0,60.0
2025-04-11,24620.0,24820.0,24620.0,24740.0,40.0
2025-04-15,25080.0,25080.0,24840.0,24850.0,170.0
2025-04-16,24480.0,24525.0,24300.0,24415.0,110.0
2025-04-17,24475.0,24535.0,24045.0,24280.0,190.0
2025-04-21,24460.0,24460.0,24460.0,24460.0,
2025-04-22,23725.0,23725.0,23725.0,23725.0,
2025-04-23,23650.0,23650.0,23650.0,23650.0,
2025-04-24,23415.0,23415.0,23415.0,23415.0,
2025-04-25,22975.0,22975.0,22975.0,22975.0,
2025-04-28,22745.0,22745.0,22745.0,22745.0,
2025-04-29,22335.0,22335.0,22335.0,22335.0,
2025-04-30,22415.0,22415.0,22415.0,22415.0,
2025-05-02,22730.0,22730.0,22730.0,22730.0,
2025-05-05,22525.0,22525.0,22525.0,22525.0,
2025-05-06,21945.0,21945.0,21945.0,21945.0,
2025-05-07,21935.0,21935.0,21935.0,21935.0,
2025-05-08,21640.0,21640.0,21640.0,21640.0,
2025-05-09,21505.0,21505.0,21505.0,21505.0,
2025-05-12,22335.0,22365.0,22100.0,22240.0,130.0
2025-05-13,22340.0,22835.0,22295.0,22395.0,120.0
2025-05-14,22300.0,22300.0,22005.0,22150.0,20.0
2025-05-15,22050.0,22060.0,21915.0,22020.0,40.0
2025-05-16,21905.0,21905.0,21645.0,21795.0,20.0
2025-05-19,21445.0,21445.0,21400.0,21420.0,30.0
2025-05-20,21500.0,21565.0,21400.0,21530.0,70.0
2025-05-21,21230.0,21230.0,21230.0,21230.0,
2025-05-22,21180.0,21180.0,21180.0,21180.0,
2025-05-23,21460.0,21460.0,21460.0,21460.0,
2025-05-26,21055.0,21055.0,21055.0,21055.0,
2025-05-27,20990.0,20990.0,20990.0,20990.0,
2025-05-28,20970.0,20970.0,20970.0,20970.0,
2025-05-29,21040.0,21040.0,21040.0,21040.0,
2025-05-30,21365.0,21365.0,21365.0,21365.0,
2025-06-02,20795.0,20795.0,20795.0,20795.0,
2025-06-03,20595.0,20595.0,20595.0,20595.0,
2025-06-04,20290.0,20290.0,20290.0,20290.0,
2025-06-05,20000.0,20350.0,20000.0,20185.0,50.0
2025-06-06,20190.0,20190.0,20190.0,20190.0,
2025-06-09,20450.0,20450.0,20450.0,20450.0,
2025-06-10,20250.0,20250.0,20000.0,20075.0,80.0
2025-06-11,19600.0,19990.0,19600.0,19860.0,10.0
2025-06-12,20100.0,20100.0,20100.0,20100.0,0.0
2025-06-13,19905.0,19905.0,19800.0,19860.0,100.0
2025-06-16,19400.0,19465.0,19350.0,19420.0,30.0
2025-06-17,19495.0,19495.0,19450.0,19470.0,30.0
2025-06-18,19540.0,19600.0,19470.0,19555.0,70.0
2025-06-19,19445.0,19445.0,19410.0,19435.0,30.0
2025-06-20,19215.0,19250.0,19125.0,19200.0,210.0
2025-06-23,19570.0,19570.0,19570.0,19570.0,
2025-06-24,19595.0,19595.0,19595.0,19595.0,
2025-06-25,19920.0,19920.0,19920.0,19920.0,
2025-06-26,20135.0,20135.0,20135.0,20135.0,
2025-06-27,20330.0,20630.0,20330.0,20480.0,10.0
2025-06-30,20560.0,20560.0,20560.0,20560.0,10.0
2025-07-01,20570.0,20570.0,20570.0,20570.0,
2025-07-02,20335.0,20335.0,20335.0,20335.0,
2025-07-03,20305.0,20305.0,20305.0,20305.0,
2025-07-04,20080.0,20080.0,20080.0,20080.0,
2025-07-07,19875.0,19875.0,19875.0,19875.0,
2025-07-08,19945.0,19945.0,19945.0,19945.0,
2025-07-09,20040.0,20040.0,20040.0,20040.0,
2025-07-10,20350.0,20350.0,20350.0,20350.0,10.0
2025-07-11,19805.0,19805.0,19805.0,19805.0,
2025-07-14,19740.0,19740.0,19740.0,19740.0,
2025-07-15,19740.0,19740.0,19740.0,19740.0,
2025-07-16,19780.0,19800.0,19600.0,19680.0,160.0
2025-07-17,19600.0,19730.0,19600.0,19675.0,190.0
2025-07-18,19720.0,19745.0,19675.0,19710.0,20.0
2025-07-21,19640.0,19640.0,19640.0,19640.0,
2025-07-22,19665.0,19665.0,19665.0,19665.0,
2025-07-23,19500.0,19500.0,19500.0,19500.0,
2025-07-24,19480.0,19480.0,19480.0,19480.0,
2025-07-25,19170.0,19170.0,19170.0,19170.0,
2025-07-28,19040.0,19040.0,19040.0,19040.0,
2025-07-29,19130.0,19130.0,19130.0,19130.0,
2025-07-30,19300.0,19300.0,19300.0,19300.0,
2025-07-31,19270.0,19270.0,19270.0,19270.0,
2025-08-01,19460.0,19460.0,19460.0,19460.0,
2025-08-04,19535.0,19535.0,19535.0,19535.0,
2025-08-05,19540.0,19540.0,19540.0,19540.0,
2025-08-06,19250.0,19250.0,19250.0,19250.0,0.0
2025-08-07,19305.0,19305.0,19305.0,19305.0,
2025-08-08,19160.0,19160.0,19160.0,19160.0,
2025-08-11,19275.0,19275.0,19275.0,19275.0,
2025-08-12,19260.0,19260.0,19260.0,19260.0,
2025-08-13,18630.0,19185.0,18630.0,19000.0,20.0
2025-08-14,19165.0,19165.0,19165.0,19165.0,
2025-08-18,19450.0,19535.0,19300.0,19440.0,160.0
2025-08-19,19600.0,19635.0,19550.0,19575.0,150.0
2025-08-20,19595.0,19700.0,19585.0,19630.0,60.0
2025-08-21,19840.0,19840.0,19840.0,19840.0,
2025-08-22,20165.0,20165.0,20165.0,20165.0,
2025-08-25,20095.0,20095.0,20095.0,20095.0,
2025-08-26,19975.0,19975.0,19975.0,19975.0,
2025-08-28,19680.0,19680.0,19680.0,19680.0,
2025-08-29,19670.0,19670.0,19670.0,19670.0,
2025-09-01,19760.0,19760.0,19760.0,19760.0,
2025-09-02,19680.0,19680.0,19680.0,19680.0,
2025-09-03,19700.0,19700.0,19700.0,19700.0,
2025-09-04,20025.0,20025.0,20025.0,20025.0,
2025-09-05,19980.0,19980.0,19980.0,19980.0,
2025-09-08,19870.0,19870.0,19870.0,19870.0,
2025-09-09,20065.0,20065.0,20065.0,20065.0,
2025-09-10,19940.0,19940.0,19940.0,19940.0,
2025-09-11,19650.0,19650.0,19650.0,19650.0,
2025-09-12,19715.0,19715.0,19715.0,19715.0,
2025-09-15,20490.0,20490.0,19900.0,20195.0,10.0
2025-09-16,19950.0,19950.0,19950.0,19950.0,
2025-09-17,19780.0,19780.0,19780.0,19780.0,
2025-09-18,19630.0,19630.0,19630.0,19630.0,0.0
2025-09-19,19900.0,19900.0,19900.0,19900.0,30.0
2025-09-22,20110.0,20110.0,20110.0,20110.0,
2025-09-23,19780.0,19780.0,19780.0,19780.0,
2025-09-24,19790.0,19790.0,19790.0,19790.0,
2025-09-25,19740.0,19740.0,19740.0,19740.0,
2025-09-26,19560.0,19560.0,19560.0,19560.0,
2025-09-29,19420.0,19420.0,19420.0,19420.0,
2025-09-30,19275.0,19275.0,19275.0,19275.0,
2025-10-01,19415.0,19415.0,19415.0,19415.0,
2025-10-03,19440.0,19440.0,19440.0,19440.0,
2025-10-06,19445.0,19445.0,19445.0,19445.0,
2025-10-07,19520.0,19520.0,19520.0,19520.0,
2025-10-08,19590.0,19590.0,19590.0,19590.0,
2025-10-09,19540.0,19540.0,19540.0,19540.0,
2025-10-10,19450.0,19450.0,19450.0,19450.0,
2025-10-13,19440.0,19440.0,19440.0,19440.0,
2025-10-14,19450.0,19450.0,19450.0,19450.0,
2025-10-15,19645.0,19645.0,19645.0,19645.0,
2025-10-16,19540.0,19540.0,19540.0,19540.0,
2025-10-17,19680.0,19680.0,19680.0,19680.0,
2025-10-20,19700.0,19700.0,19700.0,19700.0,30.0
2025-10-21,19895.0,19895.0,19895.0,19895.0,
2025-10-23,19945.0,19945.0,19945.0,19945.0,
2025-10-24,20065.0,20065.0,20065.0,20065.0,
2025-10-27,20865.0,20865.0,20865.0,20865.0,10.0
2025-10-28,20950.0,20950.0,20950.0,20950.0,
2025-10-29,20470.0,20470.0,20470.0,20470.0,
2025-10-30,20450.0,20450.0,20450.0,20450.0,0.0
2025-10-31,20735.0,20735.0,20735.0,20735.0,
2025-11-03,21010.0,21010.0,21010.0,21010.0,
2025-11-04,20715.0,20715.0,20715.0,20715.0,
2025-11-06,20865.0,20865.0,20865.0,20865.0,
2025-11-07,20605.0,20605.0,20605.0,20605.0,
2025-11-10,20565.0,20565.0,20565.0,20565.0,
2025-11-11,20735.0,20735.0,20735.0,20735.0,
2025-11-12,20705.0,20900.0,20705.0,20865.0,40.0
2025-11-13,21250.0,21250.0,21065.0,21160.0,10.0
2025-11-14,21065.0,21065.0,20705.0,20880.0,120.0
2025-11-17,20650.0,21650.0,20620.0,21460.0,270.0
2025-11-18,21660.0,21725.0,21120.0,21315.0,280.0
2025-11-19,21195.0,21680.0,21000.0,21505.0,170.0
2025-11-20,21750.0,21920.0,21500.0,21625.0,110.0
2025-11-21,22510.0,23010.0,22510.0,22760.0,10.0
2025-11-24,22165.0,22165.0,22165.0,22165.0,
2025-11-25,21795.0,21795.0,21795.0,21795.0,
2025-11-26,21960.0,21960.0,21960.0,21960.0,
2025-11-27,22510.0,23275.0,22510.0,22975.0,20.0
2025-11-28,23525.0,23840.0,23525.0,23665.0,10.0
2025-12-01,23665.0,23665.0,23665.0,23665.0,
2025-12-02,22725.0,22725.0,22725.0,22725.0,30.0
2025-12-03,22300.0,22300.0,22200.0,22255.0,50.0
2025-12-04,22300.0,22300.0,22150.0,22180.0,20.0
2025-12-05,22050.0,22050.0,21800.0,21960.0,10.0
2025-12-08,21960.0,21960.0,20900.0,20985.0,250.0
2025-12-09,21200.0,21200.0,21050.0,21100.0,120.0
2025-12-10,21395.0,21850.0,21395.0,21570.0,70.0
2025-12-11,21760.0,21760.0,21520.0,21570.0,60.0
2025-12-12,21450.0,21650.0,21450.0,21500.0,70.0
2025-12-15,21500.0,21500.0,21405.0,21450.0,30.0
2025-12-16,21210.0,22140.0,21200.0,21680.0,170.0
2025-12-17,21860.0,21900.0,21600.0,21765.0,150.0
2025-12-18,21865.0,21880.0,21700.0,21770.0,50.0
2025-12-19,21650.0,21855.0,21530.0,21765.0,510.0
2025-12-22,23265.0,23275.0,23265.0,23275.0,20.0
2025-12-23,23370.0,23370.0,23370.0,23370.0,
2025-12-24,23300.0,23300.0,23300.0,23300.0,0.0
2025-12-26,24145.0,24145.0,24145.0,24145.0,
2025-12-29,24100.0,24100.0,23180.0,23640.0,10.0
2025-12-30,23005.0,23440.0,22990.0,23160.0,40.0
2025-12-31,24085.0,24085.0,24085.0,24085.0,10.0
2026-01-01,23410.0,23410.0,23410.0,23410.0,40.0
2026-01-02,23990.0,24590.0,23990.0,24320.0,40.0
2026-01-05,24100.0,24100.0,23850.0,23885.0,20.0
2026-01-06,24250.0,24250.0,23850.0,23995.0,70.0
2026-01-07,24005.0,24005.0,24005.0,24005.0,
2026-01-08,23045.0,23130.0,22600.0,22965.0,20.0
2026-01-09,22950.0,23050.0,22950.0,23000.0,20.0
2026-01-12,23600.0,23900.0,23600.0,23690.0,30.0
2026-01-13,24000.0,24000.0,23750.0,23800.0,50.0
2026-01-14,23800.0,23800.0,23750.0,23775.0,10.0
2026-01-16,23535.0,23535.0,23535.0,23535.0,
2026-01-19,24200.0,24930.0,24010.0,24720.0,230.0
2026-01-20,24680.0,24740.0,24325.0,24410.0,150.0
2026-01-21,25480.0,25480.0,25480.0,25480.0,0.0
2026-01-22,25300.0,25300.0,25300.0,25300.0,0.0
2026-01-23,24535.0,24535.0,24535.0,24535.0,
2026-01-27,24350.0,24350.0,24350.0,24350.0,
2026-01-28,24195.0,24195.0,24195.0,24195.0,
2026-01-29,24495.0,24495.0,24495.0,24495.0,
2026-01-30,23970.0,23970.0,23970.0,23970.0,
2026-02-01,23985.0,23985.0,23985.0,23985.0,
2026-02-02,24320.0,24320.0,24320.0,24320.0,
2026-02-03,24280.0,24280.0,24280.0,24280.0,
2026-02-04,24230.0,24230.0,24230.0,24230.0,
2026-02-05,24260.0,24260.0,24260.0,24260.0,
2026-02-06,24205.0,24205.0,24205.0,24205.0,
2026-02-09,23900.0,23900.0,23900.0,23900.0,
2026-02-10,23500.0,23500.0,23500.0,23500.0,20.0
2026-02-11,23235.0,23235.0,23235.0,23235.0,
2026-02-12,23185.0,23185.0,23185.0,23185.0,
2026-02-13,23145.0,23145.0,23145.0,23145.0,
2026-02-16,22585.0,22585.0,22585.0,22585.0,
2026-02-17,22605.0,22605.0,22605.0,22605.0,
2026-02-18,23420.0,23420.0,23000.0,23160.0,30.0
2026-02-19,23085.0,23085.0,23085.0,23085.0,
2026-02-20,23450.0,23450.0,23450.0,23450.0,
2026-02-23,23050.0,23050.0,23050.0,23050.0,0.0
2026-02-24,22600.0,22900.0,22600.0,22765.0,30.0
2026-02-25,22400.0,22400.0,22400.0,22400.0,20.0
2026-02-26,22465.0,22465.0,22215.0,22295.0,90.0
2026-02-27,22480.0,22480.0,22480.0,22480.0,
2026-03-02,21935.0,21935.0,21935.0,21935.0,
2026-03-04,21925.0,21925.0,21925.0,21925.0,
2026-03-05,22395.0,22395.0,22395.0,22395.0,
2026-03-06,22085.0,22085.0,22085.0,22085.0,
2026-03-09,21800.0,21800.0,21800.0,21800.0,20.0
2026-03-10,22545.0,22545.0,22545.0,22545.0,
2026-03-11,22445.0,22445.0,22445.0,22445.0,
2026-03-12,22300.0,22300.0,22300.0,22300.0,
2026-03-13,22140.0,22140.0,22140.0,22140.0,
2026-03-16,21800.0,21800.0,21800.0,21800.0,20.0
2026-03-17,22190.0,22190.0,22000.0,22145.0,20.0
2026-03-18,22660.0,23030.0,22490.0,22865.0,60.0
2026-03-19,22700.0,22700.0,22300.0,22390.0,30.0
2026-03-20,22400.0,22450.0,22300.0,22350.0,310.0
2026-03-23,22210.0,22210.0,22210.0,22210.0,
2026-03-24,22465.0,22465.0,22465.0,22465.0,
2026-03-25,22575.0,22575.0,22575.0,22575.0,
2026-03-27,22405.0,22405.0,22405.0,22405.0,
2026-03-30,22515.0,22515.0,22515.0,22515.0,
2026-04-01,22605.0,22605.0,22605.0,22605.0,
2026-04-02,22875.0,22875.0,22875.0,22875.0,
2026-04-06,23025.0,23025.0,23025.0,23025.0,
2026-04-07,22815.0,22815.0,22815.0,22815.0,
2026-04-08,22970.0,22970.0,22970.0,22970.0,
2026-04-09,22600.0,22600.0,22600.0,22600.0,
2026-04-10,22310.0,22310.0,22310.0,22310.0,
2026-04-13,22105.0,22105.0,22105.0,22105.0,
2026-04-15,22710.0,22710.0,22710.0,22710.0,0.0
2026-04-16,21990.0,22855.0,21805.0,21850.0,140.0
2026-04-17,22095.0,22380.0,22090.0,22155.0,20.0
2026-04-20,22000.0,22125.0,21860.0,21960.0,70.0
2026-04-21,22150.0,22150.0,22150.0,22150.0,0.0
2026-04-22,22200.0,22200.0,22200.0,22200.0,10.0
2026-04-23,22200.0,22200.0,22200.0,22200.0,
2026-04-24,22200.0,22200.0,22200.0,22200.0,
2026-04-27,22200.0,22200.0,22200.0,22200.0,0.0
2026-04-28,22200.0,22200.0,22200.0,22200.0,0.0
2026-04-29,21315.0,21315.0,21315.0,21315.0,220.0
2026-04-30,20965.0,20965.0,20965.0,20965.0,
